-0.000237	-0.014472	-0.014478	-0.000281	0.000265	0.000268	0.014463	-0.000270	0.014477	0.000268	-0.000247	-0.000261	0.014469	-0.014476	0.014469	0.126556	-0.000266	0.014478	-0.000235	0.000255	0.407700	0.000257	0.000257	0.364375	-0.014453	-0.014468	0.000257	-0.000272	-0.037672	0.000253	-0.000260	0.014468	0.014471	-0.000263	-0.000251	-0.265398	0.014460	-0.000253	0.014473	-0.000246	-0.000266	0.193554	0.014490	-0.000270	0.000255	0.092586	-0.014470	0.140023	-0.014480	0.014470	0.449486	-0.014465	0.014461	-0.014472	-0.000272	-0.000249	0.014489	-0.000260	0.014456	-0.000264	0.000257	-0.014470	0.364530	0.452392	
0.010396	-0.001143	0.008474	0.010471	-0.035491	-0.031986	-0.001975	0.020940	-0.010753	-0.001649	0.005072	0.021477	0.014650	0.000890	0.000962	0.119256	0.014714	0.014383	0.022254	0.005673	-0.040092	-0.022205	-0.005502	0.355751	-0.002031	0.017321	-0.012730	0.028412	-0.171176	-0.001478	0.012148	0.001062	0.016527	0.019954	0.002624	-0.267277	0.002572	0.017115	-0.001510	0.015158	0.028055	0.178761	-0.017296	0.012814	-0.024738	0.527623	0.000795	0.131565	0.009651	0.002200	0.443689	0.006315	-0.011935	0.011438	0.011433	0.017262	-0.009352	0.016488	0.007909	0.003499	-0.018961	0.016046	-0.019280	0.467207	
0.001701	0.003690	0.008263	-0.001569	0.001579	-0.000879	-0.003094	0.000507	-0.004193	-0.001693	0.005408	0.003190	-0.012780	0.002612	-0.002766	-0.341324	0.010442	-0.003845	-0.003691	-0.005082	-0.006123	-0.003869	-0.001516	0.345415	0.011678	0.011734	-0.004358	0.002064	-0.299074	-0.000422	-0.000355	-0.008966	-0.002538	0.004035	0.003276	-0.271581	-0.003048	-0.000280	-0.007701	0.005228	-0.002123	0.179157	-0.006086	0.000373	0.000811	0.085008	0.006778	-0.143643	0.003609	-0.006198	0.449419	0.005537	-0.009056	0.006642	0.001754	0.004045	-0.008309	0.005188	-0.010428	0.004326	0.005607	0.003359	0.366502	0.447447	
0.008846	-0.021401	-0.006383	-0.003612	-0.002737	-0.007703	0.002887	0.003336	0.014845	0.001609	0.020847	0.015261	-0.003081	-0.027587	0.007766	-0.340118	0.008716	0.017829	0.012386	0.005006	0.322754	-0.004142	-0.006755	-0.278609	-0.017775	-0.001581	-0.001419	-0.001630	-0.296195	0.000781	0.007779	0.010728	0.005915	0.023592	0.010970	-0.086553	0.000187	0.018136	0.009182	0.015925	0.002508	0.122320	0.002016	-0.004876	-0.005568	0.192109	-0.006176	-0.144418	-0.028794	0.025333	-0.475319	0.002514	0.024832	0.003146	0.018962	0.002355	-0.002405	0.003118	0.012656	0.002290	-0.014372	-0.008420	0.364677	0.405353	
-0.009794	0.000064	-0.006444	-0.002204	0.017303	0.011416	-0.001586	-0.011876	0.010508	-0.000639	-0.015681	-0.013979	0.004341	0.018827	0.003260	-0.325524	-0.009493	-0.006572	-0.014980	0.005729	-0.066721	0.000342	-0.007527	-0.037849	0.005251	0.003008	0.008292	-0.002024	-0.130783	-0.007167	-0.008332	-0.001606	0.010088	-0.011355	-0.002785	-0.021399	-0.007854	-0.008993	-0.014642	-0.016061	-0.009373	0.063334	-0.005691	-0.004087	0.009934	-0.332367	-0.001818	-0.227099	0.009376	-0.001947	-0.463937	0.009275	-0.002808	0.010877	0.000359	-0.007431	-0.011318	-0.005709	0.006504	-0.015480	0.004227	-0.013933	0.566940	0.399801	
-0.008139	0.002384	-0.001744	-0.013375	0.008412	-0.009676	0.022424	-0.011287	0.003890	0.006562	-0.005160	0.011273	0.008578	-0.016377	-0.010734	-0.172092	-0.005261	0.010439	0.004280	0.005316	0.301163	-0.003380	0.003291	0.339387	-0.007890	-0.014686	0.001196	0.005837	0.342180	0.001558	-0.018755	0.010992	0.007916	0.013022	-0.001758	-0.332226	0.003947	0.010023	0.024888	-0.002534	0.011971	0.120997	0.007849	-0.001753	0.003955	-0.103088	0.002189	-0.148164	-0.016329	0.019921	0.073095	0.002832	0.009904	-0.007741	-0.006807	-0.003945	-0.002790	-0.002763	0.011701	0.016432	-0.003874	-0.002498	-0.503800	0.472179	
-0.000503	-0.013697	-0.013703	-0.000523	0.000502	0.000504	0.013695	-0.000507	0.013691	0.000515	-0.000511	-0.000521	0.013726	-0.013729	0.013696	-0.168034	-0.000489	0.013735	-0.000468	0.000511	-0.053809	0.000501	0.000532	0.338631	-0.013726	-0.013692	0.000505	-0.000521	0.339386	0.000533	-0.000507	0.013717	0.013703	-0.000526	-0.000504	-0.278619	0.013714	-0.000517	0.013725	-0.000527	-0.000515	0.120785	0.013686	-0.000501	0.000546	0.400266	-0.013726	-0.148170	-0.013738	0.013675	0.442214	-0.013726	0.013731	-0.013739	-0.000497	-0.000516	0.013714	-0.000511	0.013735	-0.000513	0.000483	-0.013730	-0.201357	0.472955	
-0.020482	0.005603	0.003881	-0.017818	0.015664	0.020024	-0.005221	-0.018073	-0.005756	0.023171	-0.016860	-0.021780	-0.003924	0.003813	-0.005154	-0.165783	-0.013585	-0.009268	-0.014875	0.020279	-0.418936	0.017946	0.026847	0.338695	0.005892	-0.002578	0.017038	-0.013220	0.111108	0.019515	-0.017564	-0.004110	-0.004297	-0.018090	-0.021161	-0.264830	0.000863	-0.015452	-0.001854	-0.019498	-0.021280	0.113091	-0.005238	-0.014569	0.017784	-0.315475	0.005535	-0.150159	0.011151	-0.003779	0.433542	0.002201	-0.004687	0.005764	-0.017657	-0.018014	-0.008403	-0.018539	-0.001141	-0.014892	0.020781	0.007741	-0.203317	0.472199	
0.004024	0.016080	0.015445	0.004190	-0.003104	-0.003525	-0.015910	0.003629	-0.015259	-0.004050	0.003095	0.003441	-0.014550	0.015064	-0.015513	-0.165952	0.003860	-0.015935	0.003313	-0.003763	-0.337343	-0.003137	-0.003913	0.337371	0.015425	0.014955	-0.003523	0.004552	-0.043269	-0.002767	0.002665	-0.015780	-0.015175	0.003631	0.004827	-0.271315	-0.015044	0.002255	-0.015118	0.002752	0.004723	0.119495	-0.015506	0.003693	-0.003604	-0.408786	0.015408	-0.147693	0.015318	-0.016114	0.443483	0.015409	-0.015633	0.015985	0.003707	0.004432	-0.015946	0.003971	-0.015068	0.003644	-0.003738	0.015398	-0.201027	0.468977	
-0.010672	0.000365	0.000365	-0.010672	0.010670	0.010674	-0.000364	-0.010675	-0.000365	0.010672	-0.010673	-0.010673	-0.000366	0.000364	-0.000365	-0.162715	-0.010672	-0.000364	-0.010673	0.010671	-0.529102	0.010671	0.010673	0.335458	0.000365	0.000367	0.010675	-0.010673	-0.046639	0.010673	-0.010674	-0.000366	-0.000366	-0.010673	-0.010672	-0.273781	-0.000366	-0.010675	-0.000365	-0.010672	-0.010671	0.122920	-0.000366	-0.010673	0.010672	0.096070	0.000365	-0.144524	0.000364	-0.000365	0.445085	0.000366	-0.000365	0.000364	-0.010673	-0.010673	-0.000365	-0.010674	-0.000364	-0.010672	0.010671	0.000365	-0.197533	0.466733	
0.013764	0.019802	0.019731	0.013864	-0.013755	-0.013822	-0.019914	0.013802	-0.019819	-0.013803	0.013766	0.013732	-0.020036	0.019902	-0.019718	0.122201	0.013740	-0.019691	0.013654	-0.013801	0.050319	-0.013626	-0.013704	0.362596	0.019757	0.019830	-0.013762	0.013772	-0.038181	-0.013790	0.013709	-0.019977	-0.019638	0.013843	0.013575	-0.265739	-0.019918	0.013703	-0.019922	0.013688	0.013846	0.181707	-0.019889	0.013644	-0.013595	-0.415188	0.019854	0.133759	0.019895	-0.019892	0.447362	0.019708	-0.019871	0.019764	0.013826	0.013753	-0.019649	0.013670	-0.019878	0.013733	-0.013888	0.019887	0.362209	0.453561	
-0.010164	0.015376	0.018270	-0.005414	0.008848	0.012306	-0.015521	-0.011111	-0.010859	0.005971	-0.004302	-0.008528	-0.013502	0.007434	-0.018862	0.120678	-0.013162	-0.020385	-0.007749	0.003255	-0.402202	0.007260	0.009238	0.360756	0.014744	0.014559	0.008376	-0.006518	-0.170760	0.006470	-0.009385	-0.015387	-0.019110	-0.010176	-0.006298	-0.265620	-0.016961	-0.012924	-0.019182	-0.004578	-0.013480	0.179030	-0.014810	-0.010005	0.008865	-0.346834	0.012675	0.129367	0.013929	-0.016107	0.444692	0.014152	-0.015549	0.012877	-0.007021	-0.009600	-0.018997	-0.003970	-0.014334	-0.010324	0.011458	0.012820	-0.019357	0.466961	
-0.015200	0.006171	0.006517	-0.014993	0.014991	0.014895	-0.006193	-0.014900	-0.006291	0.015169	-0.015339	-0.015021	-0.006442	0.006645	-0.006430	0.124647	-0.015126	-0.006328	-0.014977	0.015047	-0.512304	0.015248	0.015023	0.361391	0.005939	0.006184	0.015102	-0.014983	-0.194192	0.015163	-0.014841	-0.006436	-0.006480	-0.014565	-0.014979	-0.269107	-0.005767	-0.014911	-0.006392	-0.015288	-0.014826	0.189405	-0.006370	-0.015290	0.014500	-0.098849	0.006266	0.140283	0.006398	-0.006256	0.450355	0.006505	-0.006586	0.006638	-0.015269	-0.015095	-0.006180	-0.015265	-0.006153	-0.014554	0.014932	0.006556	0.061323	0.447330	
0.014589	-0.001647	-0.001588	0.015330	-0.014867	-0.016238	0.001363	0.015822	0.000667	-0.015449	0.015647	0.015189	0.001438	-0.001107	0.001436	-0.097681	0.015127	0.000857	0.015469	-0.015871	-0.186523	-0.016197	-0.015403	0.622609	-0.001633	-0.002016	-0.016044	0.015589	0.152710	-0.016306	0.015439	0.000998	0.001355	0.016101	0.015865	0.187656	0.001040	0.015430	0.001289	0.015163	0.015396	0.359308	0.002337	0.015054	-0.015559	0.439701	-0.001391	0.094307	-0.000930	0.001795	-0.367306	-0.001676	0.001244	-0.000517	0.015167	0.015398	0.001854	0.015855	0.001415	0.015039	-0.016613	-0.000717	-0.029484	-0.181101	
-0.015066	0.006078	0.006097	-0.015075	0.014824	0.014731	-0.006133	-0.015344	-0.005969	0.015107	-0.015325	-0.015222	-0.006230	0.006238	-0.006246	-0.093867	-0.014698	-0.006330	-0.015175	0.014811	-0.238338	0.015519	0.014660	0.620690	0.006352	0.006355	0.014748	-0.014967	-0.092528	0.014910	-0.014995	-0.006148	-0.005926	-0.014604	-0.014787	0.187444	-0.006591	-0.015322	-0.006081	-0.015200	-0.014652	0.365349	-0.006223	-0.014857	0.015091	-0.453588	0.006855	0.106752	0.006049	-0.006076	-0.326658	0.006359	-0.006511	0.006020	-0.015214	-0.015024	-0.006482	-0.014968	-0.006681	-0.015094	0.014329	0.005992	-0.030820	-0.193276	
0.000523	0.005243	0.002758	-0.002041	-0.000817	-0.001295	-0.003783	-0.002170	-0.003098	0.000691	0.000465	0.003274	-0.007272	0.002437	-0.001625	0.362838	0.001441	-0.006645	0.004589	-0.005632	0.165940	-0.003845	-0.004635	0.620308	-0.001834	0.001653	-0.002657	-0.000271	0.146063	-0.002860	-0.003171	-0.001407	-0.000554	0.001133	0.000644	0.210763	-0.005317	0.001559	-0.005202	0.000453	0.004465	0.372777	0.000050	-0.000537	0.000848	-0.277906	0.004132	-0.004285	0.000977	-0.000216	-0.374785	0.004284	-0.000605	0.003336	0.006024	0.002029	-0.005994	0.004286	-0.004104	0.004052	-0.004772	0.007702	-0.025236	-0.175478	
-0.010371	0.006235	0.006468	-0.010649	0.010539	0.010739	-0.006733	-0.010068	-0.006402	0.010378	-0.010736	-0.010474	-0.006581	0.006309	-0.006544	-0.033823	-0.010495	-0.006571	-0.010413	0.010774	-0.596831	0.010760	0.010564	-0.570372	0.006120	0.006852	0.010082	-0.010982	-0.089049	0.010226	-0.010896	-0.006999	-0.006294	-0.010700	-0.010721	0.197738	-0.006679	-0.010500	-0.006505	-0.010857	-0.010583	0.364649	-0.006121	-0.010515	0.010341	-0.251085	0.006748	0.111556	0.006390	-0.006624	-0.041977	0.006386	-0.006550	0.006175	-0.010862	-0.010373	-0.006465	-0.010904	-0.006616	-0.010960	0.010572	0.006334	-0.076552	-0.211328	
-0.030044	-0.007847	-0.015256	-0.027060	0.021233	0.032887	0.007527	-0.033528	0.003161	0.038334	-0.038214	-0.036211	0.000759	-0.013874	0.023045	-0.015058	-0.031686	-0.000580	-0.020055	0.032628	-0.188476	0.030388	0.024597	-0.638102	-0.010550	-0.000462	0.030304	-0.027324	-0.076719	0.031706	-0.025919	0.008528	-0.002722	-0.034930	-0.043939	0.243021	0.012153	-0.026900	0.004683	-0.028302	-0.033808	0.436753	0.016017	-0.033368	0.028182	-0.249203	-0.011972	0.113235	0.000163	0.014455	-0.039110	0.000643	0.014335	-0.002584	-0.037430	-0.035931	-0.000880	-0.025559	-0.005109	-0.038634	0.029140	-0.011692	-0.072932	-0.315489	
0.010568	0.004715	0.004649	0.010560	-0.010607	-0.010548	-0.004685	0.010545	-0.004678	-0.010517	0.010579	0.010559	-0.004683	0.004697	-0.004667	0.285291	0.010522	-0.004677	0.010563	-0.010550	-0.038528	-0.010542	-0.010550	-0.629121	0.004645	0.004688	-0.010509	0.010567	0.076397	-0.010576	0.010528	-0.004677	-0.004675	0.010563	0.010562	0.243921	-0.004664	0.010518	-0.004663	0.010597	0.010552	0.429393	-0.004697	0.010516	-0.010606	-0.043690	0.004655	0.016939	0.004635	-0.004699	-0.045152	0.004640	-0.004715	0.004661	0.010553	0.010592	-0.004641	0.010605	-0.004703	0.010525	-0.010540	0.004698	0.344075	0.378666	
0.013611	-0.007706	-0.007501	0.019621	-0.014339	-0.013400	0.010224	0.017467	0.005799	-0.013517	0.013165	0.012508	0.007818	-0.005517	0.005382	0.277916	0.014697	0.009174	0.015712	-0.017573	0.174620	-0.016464	-0.014697	-0.622892	-0.007031	-0.010483	-0.011592	0.013899	-0.038747	-0.014362	0.013641	0.005517	0.008622	0.016158	0.016035	0.249667	0.005277	0.016516	0.009772	0.011246	0.013676	0.434432	0.010154	0.017526	-0.016405	0.361251	-0.008869	0.020643	-0.010488	0.007331	-0.042857	-0.008176	0.003269	-0.008962	0.014380	0.014004	0.007560	0.013676	0.009743	0.012907	-0.014926	-0.007701	-0.096836	-0.317575	
-0.002258	0.007297	0.007343	-0.002129	0.002137	0.002197	-0.007295	-0.002109	-0.007275	0.002303	-0.002140	-0.002183	-0.007439	0.007383	-0.007345	-0.029742	-0.002130	-0.007244	-0.002195	0.002229	0.112076	0.002229	0.002169	-0.571309	0.007358	0.007366	0.002206	-0.002188	-0.080672	0.002116	-0.002225	-0.007381	-0.007337	-0.002253	-0.002191	0.242626	-0.007333	-0.002277	-0.007206	-0.002211	-0.002105	0.364343	-0.007307	-0.002108	0.002220	-0.622379	0.007403	0.105473	0.007317	-0.007391	-0.040320	0.007409	-0.007209	0.007371	-0.002175	-0.002160	-0.007322	-0.002094	-0.007337	-0.002099	0.002063	0.007276	-0.087749	-0.219136	
-0.008512	0.006389	0.001043	-0.013984	0.010690	0.009079	0.005229	-0.007935	0.000526	0.010539	-0.008928	-0.005634	0.002187	-0.000871	0.001074	-0.020162	-0.010821	-0.002122	-0.013980	0.006543	-0.511129	0.013671	0.007884	-0.573543	0.001257	-0.000558	0.006793	-0.009817	-0.058663	0.015043	-0.014273	-0.000476	0.001992	-0.004160	-0.004406	0.242293	-0.000260	-0.005606	0.000003	-0.011501	-0.007384	0.434613	-0.005348	-0.011291	0.010759	0.159153	-0.002673	0.112729	0.004732	0.000326	-0.036308	0.003597	0.006121	-0.004623	-0.004036	-0.010324	0.005262	-0.007067	-0.001990	-0.006560	0.012128	0.003337	-0.100816	-0.319338	
-0.006043	-0.017785	-0.017865	-0.006015	0.005916	0.005845	0.017623	-0.006077	0.017845	0.006080	-0.006109	-0.006023	0.017920	-0.017643	0.017573	-0.023635	-0.006034	0.017803	-0.006093	0.005974	0.455271	0.005926	0.005956	-0.575058	-0.017595	-0.017614	0.006093	-0.005987	-0.055140	0.006019	-0.005984	0.017593	0.017722	-0.005999	-0.006094	0.244110	0.017582	-0.005931	0.017677	-0.005868	-0.005924	0.490453	0.017613	-0.006041	0.006042	0.086078	-0.017709	0.160245	-0.017668	0.017599	-0.032022	-0.017711	0.017767	-0.017773	-0.005864	-0.006069	0.017707	-0.006060	0.017756	-0.006363	0.005946	-0.017931	-0.106473	-0.319463	
-0.014106	-0.015559	-0.015556	-0.014101	0.014111	0.014106	0.015562	-0.014110	0.015563	0.014100	-0.014101	-0.014108	0.015559	-0.015558	0.015556	-0.019439	-0.014102	0.015559	-0.014100	0.014101	0.666337	0.014109	0.014102	-0.320736	-0.015561	-0.015553	0.014102	-0.014102	-0.043280	0.014103	-0.014106	0.015560	0.015554	-0.014100	-0.014098	0.248579	0.015551	-0.014102	0.015558	-0.014100	-0.014101	0.437185	0.015558	-0.014107	0.014105	-0.259952	-0.015562	0.024895	-0.015557	0.015561	-0.041442	-0.015557	0.015564	-0.015555	-0.014104	-0.014105	0.015555	-0.014101	0.015558	-0.014106	0.014098	-0.015563	-0.099611	-0.316608	
0.002864	-0.004070	-0.004530	0.001735	-0.002234	-0.001474	0.004318	0.002006	0.004391	-0.001421	0.001514	0.002463	0.004533	-0.004026	0.004310	0.311413	0.001773	0.004294	0.001267	-0.001298	-0.118395	-0.001134	-0.001769	0.111582	-0.004032	-0.003894	-0.002172	0.002797	0.373007	-0.001762	0.001504	0.004058	0.004042	0.001651	0.001711	0.450572	0.005011	0.001325	0.004365	0.002018	0.001282	-0.442876	0.003164	0.002219	-0.001533	0.296419	-0.004663	-0.118741	-0.004658	0.004019	-0.141678	-0.004619	0.004538	-0.003721	0.001181	0.001046	0.003795	0.001694	0.003582	0.001531	-0.002719	-0.002585	0.224054	-0.403699	
0.006430	0.010196	0.012171	0.003769	-0.000694	-0.005288	-0.010074	0.001435	-0.008840	-0.003311	0.002466	0.001401	-0.008096	0.013819	-0.007593	-0.032638	0.004919	-0.005902	-0.000609	-0.002611	-0.005002	-0.005335	-0.003103	-0.206174	0.009249	0.007066	-0.001976	0.004471	-0.334078	-0.003277	0.007746	-0.010039	-0.008145	0.000555	0.000368	0.441459	-0.010009	0.002992	-0.008140	0.002604	0.005362	-0.376014	-0.009547	-0.000778	-0.005522	-0.425195	0.006470	-0.359883	0.010184	-0.009692	0.371613	0.007523	-0.008667	0.012215	0.002916	0.000749	-0.008847	0.001685	-0.008498	0.005141	-0.000040	0.009485	0.048877	0.234463	
-0.001081	0.008984	0.009179	-0.001607	0.000848	0.000950	-0.008775	-0.001162	-0.009554	0.001257	-0.000841	-0.001327	-0.009016	0.009032	-0.009218	-0.034846	-0.000969	-0.009612	-0.000953	0.000914	-0.499692	0.001013	0.001107	-0.213870	0.009234	0.009375	0.000831	-0.000544	-0.003546	0.001095	-0.001154	-0.008905	-0.009094	-0.001831	-0.001290	0.451482	-0.009245	-0.000662	-0.009078	-0.001132	-0.001312	-0.378346	-0.009026	-0.001158	0.000751	0.082643	0.009122	-0.372229	0.008754	-0.009268	0.381299	0.009051	-0.008986	0.009367	-0.001288	-0.000762	-0.009110	-0.001190	-0.009399	-0.001240	0.001011	0.008939	0.054190	0.243529	
0.006819	0.000345	0.000645	0.008747	-0.008520	-0.008563	-0.000833	0.007595	0.000178	-0.007854	0.006935	0.008246	0.001631	-0.000251	-0.000572	-0.028108	0.006694	-0.000633	0.006026	-0.007831	-0.148314	-0.007267	-0.009505	-0.214418	0.001176	-0.001704	-0.008020	0.005267	-0.297568	-0.007688	0.006238	0.000204	-0.001641	0.009892	0.006081	0.440991	0.000756	0.007180	0.000896	0.006770	0.008715	-0.333354	-0.002165	0.006005	-0.007357	0.439858	-0.000219	-0.367810	0.001444	0.000780	0.378582	0.000418	-0.000531	-0.000469	0.006366	0.006110	-0.000810	0.008618	-0.001551	0.006909	-0.009269	0.000560	0.053596	0.243742	
-0.004244	0.004717	0.005492	-0.003049	0.004073	0.002865	-0.006563	-0.003226	-0.003614	0.002668	-0.004369	-0.004582	-0.004901	0.003587	-0.006008	-0.038880	-0.001226	-0.003495	-0.002714	0.003029	-0.150038	0.002011	0.000927	-0.167525	0.006530	0.006701	0.002201	-0.001433	-0.370341	0.002086	-0.001032	-0.004710	-0.005141	-0.003850	-0.003771	0.387495	-0.006513	-0.002556	-0.007560	-0.002625	-0.002569	-0.380087	-0.004750	-0.003929	0.003797	-0.340538	0.002720	-0.304098	0.005108	-0.005729	0.387976	0.005784	-0.002346	0.004921	-0.002753	-0.003545	-0.003535	-0.003213	-0.005719	-0.001029	0.003350	0.003489	-0.345134	0.188265	
0.005282	-0.020025	-0.015455	0.005007	-0.002467	-0.005780	0.013883	0.007992	0.012026	0.001211	0.007707	-0.000816	0.018662	-0.014007	0.012426	-0.030870	0.008693	0.011644	0.000024	-0.002267	-0.001906	0.005813	0.002166	0.238017	-0.016614	-0.017845	-0.008036	0.006204	-0.383283	-0.004145	0.005800	0.014362	0.015810	0.007796	0.002995	0.313407	0.018529	0.004798	0.015801	0.004403	-0.002118	-0.472447	0.015655	0.009235	-0.002324	0.514882	-0.014620	-0.019797	-0.012137	0.013794	0.223846	-0.019741	0.011102	-0.015357	0.004815	0.004998	0.015215	0.000588	0.018595	0.008978	0.001455	-0.011833	-0.352491	0.163707	
-0.006784	-0.012351	-0.012323	-0.006767	0.006863	0.006808	0.012387	-0.006812	0.012394	0.006775	-0.006734	-0.006782	0.012386	-0.012394	0.012322	0.235416	-0.006809	0.012431	-0.006789	0.006728	-0.145015	0.006792	0.006777	-0.161710	-0.012388	-0.012427	0.006788	-0.006734	-0.390307	0.006736	-0.006785	0.012366	0.012366	-0.006752	-0.006764	-0.481293	0.012324	-0.006799	0.012400	-0.006753	-0.006810	-0.037840	0.012323	-0.006812	0.006745	0.443637	-0.012364	-0.329305	-0.012386	0.012348	0.207626	-0.012373	0.012392	-0.012362	-0.006750	-0.006795	0.012395	-0.006774	0.012378	-0.006808	0.006792	-0.012326	-0.353023	0.178055	
-0.000920	-0.016709	-0.016635	-0.003829	0.001451	0.004642	0.009742	-0.002622	0.006791	-0.004643	0.000931	-0.008328	0.018028	-0.010779	0.008370	-0.031614	-0.001568	0.018603	-0.000441	0.000553	0.351336	-0.000022	0.007855	-0.162153	-0.008578	-0.006423	0.004026	-0.008633	-0.376378	-0.003197	-0.004866	0.012710	0.014859	0.003814	-0.004887	0.380982	0.010098	0.004675	0.011455	0.002559	0.000331	-0.376112	0.013497	-0.000856	0.005541	0.080877	-0.005387	-0.333827	-0.008982	0.018241	0.366651	-0.007120	0.023421	-0.016337	0.001731	-0.001920	0.018092	-0.005637	0.013401	0.000761	0.001303	-0.024067	-0.356883	0.179541	
-0.017696	0.006640	0.006451	-0.017171	0.018053	0.017048	-0.006881	-0.017592	-0.006281	0.017453	-0.017655	-0.017155	-0.006616	0.006923	-0.006395	0.239689	-0.017659	-0.006966	-0.017885	0.017184	-0.421647	0.017319	0.017793	-0.153889	0.006288	0.006541	0.017212	-0.018137	-0.387789	0.017374	-0.017768	-0.006886	-0.006660	-0.017083	-0.017566	0.078504	-0.006598	-0.017281	-0.007310	-0.017147	-0.017617	-0.040486	-0.006260	-0.017543	0.018133	-0.322559	0.006475	-0.290500	0.006868	-0.006846	0.202475	0.006526	-0.006958	0.006411	-0.017338	-0.018104	-0.006592	-0.017673	-0.006735	-0.018272	0.018435	0.006418	-0.340113	0.175693	
-0.004281	0.007109	0.007107	-0.004281	0.004282	0.004282	-0.007108	-0.004281	-0.007109	0.004281	-0.004282	-0.004282	-0.007108	0.007108	-0.007109	0.232297	-0.004281	-0.007108	-0.004281	0.004281	0.118702	0.004280	0.004282	-0.166047	0.007110	0.007109	0.004282	-0.004280	-0.372642	0.004280	-0.004280	-0.007108	-0.007108	-0.004282	-0.004279	0.377868	-0.007108	-0.004281	-0.007108	-0.004283	-0.004281	-0.044155	-0.007109	-0.004281	0.004282	-0.577158	0.007109	-0.301316	0.007108	-0.007108	0.205072	0.007109	-0.007110	0.007110	-0.004280	-0.004280	-0.007109	-0.004281	-0.007108	-0.004280	0.004281	0.007109	-0.344060	0.178001	
0.010509	-0.008818	-0.011080	0.000667	-0.001847	-0.000157	-0.003949	-0.005021	0.009805	-0.003170	0.005276	0.002794	0.003505	-0.013587	0.009475	0.272375	0.006980	0.009025	-0.002793	0.000179	0.043360	-0.005169	0.005660	-0.156265	-0.002613	-0.001036	-0.007141	0.003881	-0.138765	0.002124	0.006264	0.009308	0.010731	0.003082	-0.000666	0.078415	0.013292	0.002102	0.004618	0.010093	-0.000305	-0.203201	0.003350	0.000841	-0.001232	0.046030	-0.001828	-0.296272	-0.004061	0.005705	-0.748260	-0.007288	0.007417	-0.006746	-0.000004	0.000412	0.011549	-0.000487	0.001787	0.002290	0.001008	-0.009134	-0.340641	-0.251138	
-0.007785	-0.028816	0.002092	0.000604	-0.013565	0.005034	-0.000751	0.019204	0.006916	-0.014734	0.027249	0.027627	0.009151	-0.022490	-0.007627	0.241348	0.008580	-0.005220	0.007136	-0.028211	-0.323574	-0.011950	-0.003148	-0.155414	-0.002172	0.014090	-0.015044	0.021301	-0.390415	-0.014872	-0.003590	-0.004945	-0.002401	0.005383	0.003423	0.079857	-0.006767	0.012706	-0.009483	0.005280	-0.001837	-0.191686	-0.005564	0.029071	-0.009027	0.403467	0.001988	-0.293884	0.003089	0.014720	-0.414917	0.029355	0.007363	0.002539	0.015250	0.018207	-0.002023	0.027386	0.019259	0.024395	0.003212	-0.012520	-0.339727	-0.252577	
-0.002350	-0.012547	-0.012783	-0.002367	0.002272	0.002317	0.012665	-0.002326	0.012698	0.002231	-0.002224	-0.002336	0.012700	-0.012651	0.012826	-0.323454	-0.002257	0.012714	-0.002484	0.002271	0.294149	0.002289	0.002314	-0.033523	-0.012686	-0.012684	0.002397	-0.002390	-0.130065	0.002298	-0.002322	0.012694	0.012613	-0.002293	-0.002423	-0.020379	0.012749	-0.002357	0.012664	-0.002322	-0.002399	0.054490	0.012750	-0.002270	0.002414	0.191231	-0.012742	-0.237372	-0.012644	0.012747	-0.458254	-0.012641	0.012725	-0.012788	-0.002346	-0.002391	0.012662	-0.002244	0.012714	-0.002418	0.002213	-0.012622	0.566263	0.397315	
-0.001254	0.011132	0.009621	-0.013041	0.003668	0.004076	-0.009676	-0.001419	-0.013636	-0.002617	-0.003470	-0.006580	-0.009324	0.003645	-0.014087	-0.043150	-0.004870	-0.008574	-0.005157	0.004297	-0.653377	0.007528	0.008046	0.235168	0.004648	0.001803	0.003713	-0.009006	-0.194884	0.006094	-0.009336	-0.011220	-0.012345	-0.005400	-0.001369	0.306439	-0.005916	-0.008179	-0.006434	-0.002930	-0.000868	-0.483102	-0.014495	0.003135	-0.000632	0.014418	0.015477	0.098955	0.011820	-0.017468	0.225306	0.002917	-0.008750	0.006677	-0.004886	-0.001408	-0.005244	-0.001485	-0.010338	-0.000603	0.006900	0.009379	-0.269183	0.115811	
-0.006554	0.005627	0.005584	-0.006544	0.006522	0.006542	-0.005591	-0.006567	-0.005623	0.006541	-0.006542	-0.006541	-0.005597	0.005613	-0.005606	-0.030048	-0.006568	-0.005611	-0.006554	0.006512	-0.377603	0.006545	0.006525	-0.173581	0.005605	0.005584	0.006531	-0.006526	-0.367367	0.006543	-0.006537	-0.005613	-0.005607	-0.006531	-0.006577	0.383344	-0.005598	-0.006539	-0.005593	-0.006546	-0.006527	-0.368255	-0.005596	-0.006529	0.006541	-0.099223	0.005581	-0.319982	0.005594	-0.005595	0.370710	0.005579	-0.005602	0.005597	-0.006555	-0.006567	-0.005578	-0.006535	-0.005593	-0.006540	0.006517	0.005596	-0.350010	0.177821	
