0.075281	-0.100839	0.099246	-0.038711	-0.088991	0.069843	0.146083	-0.242264	-0.023971	0.229628	0.195316	0.068016	-0.015431	0.133871	-0.019107	-0.130712	-0.013738	0.165472	0.087763	0.029916	0.075164	-0.166844	0.203879	-0.009608	-0.045382	0.096371	-0.029470	0.113459	0.137417	0.114791	-0.059591	-0.130093	0.145533	-0.152163	-0.175931	-0.174168	0.038232	-0.101657	0.190738	0.025453	-0.077445	0.044602	0.130636	0.081832	-0.059442	-0.134620	0.071890	-0.005761	0.123586	0.174187	-0.048273	0.252341	-0.140030	-0.111557	0.223072	-0.017635	-0.147637	-0.129814	-0.178232	-0.109022	-0.134145	-0.118259	0.171527	-0.072374	
0.108301	-0.252800	0.105783	0.144764	-0.091595	0.006905	0.161534	0.118129	-0.020511	0.237755	0.124689	0.155789	-0.009753	-0.059108	-0.022223	-0.011880	0.110404	0.216302	0.134166	0.032607	0.011940	0.062096	0.202771	-0.163406	-0.100892	0.057024	-0.018887	0.001490	0.136678	0.033085	0.166118	-0.093203	0.114138	-0.157546	0.150398	-0.184279	-0.174370	0.004397	0.061851	0.067613	0.236693	0.139788	0.079664	0.044236	-0.051893	0.009750	-0.194696	-0.039104	-0.184859	0.043846	0.014848	0.246657	-0.095828	-0.058391	-0.201062	-0.016195	-0.019857	-0.122474	-0.189024	0.060043	0.145579	-0.105906	0.102695	-0.114970	
0.000609	-0.061881	-0.028550	-0.095274	0.085688	0.080115	0.146162	-0.215330	0.004422	0.220202	-0.045703	0.008625	-0.018833	0.048189	0.046322	0.031496	-0.033903	0.201155	0.078645	-0.010064	0.015944	-0.178432	0.170353	0.015814	-0.080304	-0.157836	0.195635	0.108689	0.067576	0.042658	-0.097961	-0.005343	0.127999	-0.107339	-0.174119	-0.061963	0.078082	-0.063941	0.193705	-0.149961	0.022151	-0.032947	-0.130460	-0.070852	0.087752	-0.032375	0.060787	0.147386	-0.171043	-0.300937	0.216729	0.141816	0.185597	-0.115403	0.048999	0.020260	0.290084	-0.076819	-0.098079	-0.001193	-0.123760	-0.099968	-0.177817	-0.197929	
0.140924	0.215769	0.010494	0.034650	0.084502	0.081802	0.107846	-0.046822	0.009270	0.074032	0.107467	0.044219	0.036433	-0.036798	0.042449	-0.019961	0.120778	0.440416	-0.032684	0.003874	0.019754	-0.182630	0.168019	0.252594	0.018931	-0.060599	0.195660	-0.021657	-0.142032	-0.151425	-0.032282	0.037860	0.150198	-0.031968	-0.043409	-0.058456	0.136235	0.118306	0.195786	-0.228934	0.201325	-0.274322	-0.039066	-0.142930	0.172623	0.171494	0.108355	0.079153	-0.035001	-0.151582	-0.022049	0.137877	0.104878	0.018994	0.008412	0.023012	0.055988	-0.076528	-0.098367	-0.005679	-0.031591	-0.097879	0.053190	0.032361	
0.078770	0.069635	0.234780	0.028525	0.086742	0.073874	-0.042266	0.286596	-0.073552	0.072705	-0.111960	-0.007622	0.127896	-0.018072	0.046733	0.122000	0.085451	0.307493	-0.017897	0.016892	0.039504	-0.177738	0.151642	0.239022	-0.035070	-0.092423	0.154668	0.009023	-0.140411	-0.070019	-0.026820	0.053363	0.040882	0.113435	-0.088231	-0.048072	-0.080604	0.121312	0.193167	-0.221376	0.162637	-0.056310	-0.258733	-0.153184	-0.048533	-0.011722	-0.016415	-0.015010	0.065965	0.086804	0.127540	-0.018377	0.037751	0.085030	0.223376	0.020216	-0.180344	-0.075747	0.025794	-0.035008	-0.021818	0.155315	0.191441	0.239127	
0.052015	-0.258206	0.066613	0.147014	0.094163	0.083500	0.122977	-0.082893	0.026997	0.195010	0.131686	0.164376	0.035757	-0.064339	0.142083	-0.098581	0.042574	0.038851	0.072799	0.245268	0.059200	-0.179241	0.013996	-0.009733	-0.075353	0.048772	0.201712	0.002755	-0.003283	0.018560	0.099610	-0.068653	0.109775	-0.078168	0.138141	0.013763	0.078249	-0.037852	0.232307	0.154974	0.220028	-0.030443	0.089383	-0.071285	-0.165494	0.120372	-0.172220	0.309694	-0.150859	-0.076748	0.030201	-0.003168	-0.050436	-0.035826	-0.198189	0.031991	0.191500	-0.100210	-0.048443	0.041827	0.117922	0.179452	-0.129693	-0.192125	
0.111691	-0.112486	0.183240	0.133720	0.085059	-0.183376	0.148292	-0.086849	0.016895	0.218564	0.143995	0.139563	-0.019799	0.027669	0.138434	0.055543	-0.198753	0.035955	0.142198	-0.026814	-0.132558	-0.160864	0.182064	-0.023113	-0.102667	0.091099	0.189578	0.017629	0.050720	0.036959	0.167379	-0.095855	0.116578	-0.102861	0.168574	-0.125851	-0.170194	-0.055003	0.229977	0.149140	-0.081595	0.182821	0.154344	-0.067150	-0.167823	-0.061949	-0.214913	0.122831	-0.188341	0.163120	-0.162577	0.001748	-0.098817	-0.081389	0.068238	0.035275	-0.057629	-0.076725	-0.051254	0.062695	0.151513	-0.048742	0.108710	0.043990	
-0.036637	0.157518	-0.047561	0.027637	0.085737	-0.184175	0.157191	-0.054818	0.009828	0.241664	-0.056677	0.042671	-0.024948	-0.015412	0.139647	0.022419	-0.011913	-0.032155	0.011410	-0.009298	-0.164616	-0.160264	0.192534	-0.047504	0.016770	-0.001617	0.199790	-0.022747	0.053363	-0.073647	0.056038	-0.093744	-0.003899	-0.108191	0.208605	-0.130153	-0.078223	0.153557	0.233424	0.146748	0.135652	-0.059417	-0.108742	-0.060791	-0.165257	0.024756	0.057665	0.145941	0.011380	0.065604	-0.021362	0.008990	0.036332	0.032384	-0.053468	0.035075	0.094822	-0.060947	-0.051076	-0.001896	0.021907	-0.048851	-0.185296	-0.189342	
0.044063	0.177692	0.055276	0.042530	0.081816	-0.183056	0.150941	-0.215423	0.010346	0.225870	-0.074833	-0.040877	-0.020236	0.118602	0.046767	0.254090	0.172963	0.204487	0.065634	-0.008083	-0.109940	-0.172059	0.188317	-0.006713	0.007763	-0.060129	0.181764	0.041414	0.069642	-0.066662	-0.024823	-0.051831	0.003711	-0.109126	-0.077065	-0.180006	-0.136886	-0.060100	0.225921	0.040565	0.045470	0.048065	-0.083592	-0.062973	-0.166164	0.269615	-0.029544	0.056781	-0.081866	0.085845	0.009727	0.143345	0.057836	-0.011639	0.285186	0.023863	0.132045	-0.076013	-0.167300	0.017561	0.064452	-0.097560	0.134104	-0.017728	
0.049991	-0.058440	-0.262452	-0.041163	-0.083447	-0.183068	0.152849	-0.077315	-0.003975	0.233601	0.156908	0.096784	-0.020365	-0.070907	-0.012327	-0.168792	-0.062888	0.211416	0.078994	-0.003659	-0.115450	-0.163463	0.195691	-0.037406	-0.071097	0.047751	0.120501	0.002149	0.072115	0.024314	0.094262	-0.075352	0.104112	-0.141121	0.128502	-0.185081	0.077479	-0.054945	0.222919	0.072570	0.148606	-0.069940	0.169182	-0.051077	-0.162686	0.209355	-0.138737	0.024134	-0.149652	-0.151207	0.040839	0.148074	-0.038041	-0.035793	-0.159707	0.025493	0.203135	-0.077749	-0.178997	0.042273	0.114693	-0.063484	-0.125542	0.215805	
0.084324	-0.055071	-0.167242	-0.041616	0.073982	0.068451	0.149533	-0.218882	-0.016855	0.224024	0.157660	-0.005134	-0.017956	0.105060	-0.012332	0.028815	0.225209	0.198543	0.105819	0.006508	0.041749	-0.171446	0.195863	0.000073	0.097990	0.038133	-0.013889	0.069311	0.130565	0.024932	-0.108276	-0.081789	0.108061	-0.147442	-0.129424	-0.179945	0.198200	-0.065168	0.197202	0.029421	-0.198088	-0.165993	0.171945	0.077886	-0.059893	0.066682	0.216478	0.029785	0.029934	-0.092833	0.151870	0.247803	0.122864	-0.045821	-0.167066	-0.011497	-0.111895	-0.119284	-0.175112	-0.024061	-0.045687	-0.110004	0.059290	0.163651	
0.011337	0.179338	-0.119484	0.041496	-0.087069	0.063418	0.152214	-0.198408	-0.019731	0.233978	-0.073812	0.046204	-0.016154	-0.016358	-0.016932	-0.366497	0.233610	0.209057	0.008434	0.013347	0.023013	-0.168128	0.201345	-0.015037	0.017405	-0.049706	-0.007904	0.033974	0.136462	-0.074024	-0.007167	-0.064150	-0.002204	-0.149594	-0.047461	-0.186730	-0.347603	0.116631	0.198717	0.066813	0.020003	0.141047	-0.087347	0.080411	-0.061988	0.007956	-0.105244	-0.004431	-0.043212	0.086686	0.178918	0.250892	0.020032	0.021844	0.012699	-0.015157	0.108700	-0.120531	-0.179791	0.018217	0.032798	-0.111519	0.036606	0.035634	
-0.038875	0.133949	-0.108892	0.029175	-0.089093	0.066173	0.146527	-0.245075	-0.018415	0.228821	-0.038550	0.041320	-0.015019	0.019889	-0.018440	0.109844	-0.003518	0.176354	0.017901	0.246548	0.109422	-0.171319	0.201894	0.009898	0.015416	-0.008240	-0.030736	-0.023790	0.145724	-0.084935	0.050496	-0.101657	-0.002175	-0.167127	-0.223739	-0.333252	-0.079813	0.205010	0.192501	0.026390	0.058343	-0.075954	-0.105102	0.084797	-0.057767	0.128708	0.021747	-0.031831	0.255298	0.068998	-0.024360	0.257208	0.030822	0.029202	-0.048192	-0.025277	0.088960	-0.124834	-0.178683	-0.000729	0.011317	-0.115971	-0.181645	-0.127635	
-0.147429	0.154894	0.014232	0.144853	-0.049378	0.053346	0.111158	-0.063937	-0.027737	0.022558	0.165416	0.041317	0.189312	-0.035663	-0.171808	0.123016	0.297186	-0.102369	-0.017186	-0.137012	-0.047799	-0.177408	0.054250	0.243977	0.052128	-0.054096	-0.308660	-0.038585	-0.102751	-0.223323	-0.020877	-0.012097	-0.041837	-0.013091	0.007746	0.079415	-0.189535	0.213285	-0.165511	0.304224	0.047799	-0.062055	-0.092516	-0.130037	-0.064461	0.108511	-0.251490	0.002696	-0.031253	0.081730	0.129423	-0.060452	0.020988	0.027674	-0.059900	-0.045944	0.035872	0.142496	0.041490	-0.001473	0.037066	0.178750	0.071859	0.040327	
-0.077612	-0.078872	-0.000658	0.228028	0.003523	0.050342	0.110906	-0.070829	-0.021472	0.017194	0.104037	-0.072320	0.185246	-0.068447	-0.104576	-0.075715	-0.097467	-0.124625	0.031974	-0.153389	-0.016596	-0.169929	0.051624	0.038554	0.141229	0.083319	-0.058567	-0.069657	-0.098526	-0.279552	-0.064104	-0.074340	-0.153764	-0.009556	0.054715	0.075878	0.054213	-0.046601	-0.160744	0.282195	-0.061736	-0.198971	0.161216	-0.116568	-0.140384	-0.097632	-0.343023	0.062490	0.086898	-0.207313	-0.066909	-0.013284	-0.104073	-0.043507	0.169966	-0.046174	-0.220607	0.086886	0.049123	-0.066070	0.110768	0.191042	0.121693	0.154168	
-0.078200	0.350273	-0.216423	0.032652	-0.053434	0.051634	0.113228	0.061636	-0.016677	0.027627	-0.059537	0.039906	0.142769	-0.174197	-0.166245	0.154657	0.196224	-0.098001	0.009699	0.033087	-0.075420	-0.167824	0.001383	-0.012765	0.024435	-0.015752	-0.289460	-0.034954	0.147234	-0.078875	-0.006756	0.017144	-0.045441	-0.040345	-0.046972	-0.012045	0.213076	0.211914	-0.158593	-0.215604	0.004617	0.140217	-0.149467	-0.126796	-0.016713	0.310719	-0.145093	-0.021965	-0.043713	0.076029	0.023859	-0.087495	0.008116	-0.047740	0.142589	-0.044527	0.107042	0.154597	0.035189	0.004856	-0.016054	0.169617	-0.076068	-0.171378	
0.028673	0.219806	0.077493	0.145300	0.007667	0.035527	-0.152652	-0.073669	-0.015708	-0.103126	-0.124933	-0.108573	-0.200255	0.067577	-0.098657	0.146146	-0.193282	-0.263977	-0.036899	-0.171001	-0.034380	0.208764	-0.050392	-0.017123	-0.038720	0.177187	0.086646	-0.026932	-0.095828	-0.207541	0.006484	-0.023582	-0.128565	-0.002388	0.015657	0.076248	0.124632	-0.117725	-0.157231	0.275429	0.182403	0.024796	0.231295	-0.113402	-0.154013	-0.087447	-0.150268	0.079757	0.069218	0.045378	0.136005	-0.010175	-0.107015	-0.024901	0.111546	0.047383	-0.143797	0.052681	0.051993	-0.042300	0.003957	0.198337	-0.250163	0.054078	
0.038029	-0.016671	-0.025425	0.053380	0.013305	0.037033	-0.156537	0.039025	-0.009779	-0.109363	0.106381	-0.130712	-0.205683	0.189657	-0.097920	-0.088250	-0.023406	-0.261145	0.047505	0.082804	-0.067459	0.214216	-0.053652	-0.023710	-0.008314	0.132442	0.102793	-0.046175	-0.052958	-0.056167	0.085824	0.048249	-0.018079	0.000509	0.052998	0.015014	-0.119784	-0.120637	-0.156102	0.269015	0.109752	-0.087842	-0.020346	-0.117777	-0.156813	0.121466	0.035505	0.047520	-0.137469	-0.096107	-0.010466	-0.006665	-0.049710	-0.061094	0.299603	0.048611	0.096813	0.050163	0.063461	0.013418	0.025996	0.198754	0.122947	-0.184660	
-0.089824	0.219794	0.138142	-0.030265	0.012600	0.039709	-0.155795	0.128826	-0.008263	-0.119088	-0.118640	-0.089624	0.141555	0.128007	-0.096640	-0.207743	-0.220163	-0.140480	-0.019762	0.068871	-0.092192	0.212804	-0.053425	-0.013003	-0.046400	-0.054975	0.126106	-0.019085	0.139290	-0.079281	0.155649	0.089329	0.013672	-0.003064	0.092935	0.010974	-0.200509	-0.120038	-0.146119	-0.128451	0.186294	-0.256097	0.148426	-0.118412	-0.108674	-0.087310	0.221856	-0.091828	-0.035523	-0.215163	0.082925	-0.008099	-0.113083	-0.011620	0.169863	-0.013871	-0.143851	0.161253	0.063462	0.180154	-0.050745	0.185160	0.067517	0.081751	
-0.161567	0.095264	-0.173537	-0.099767	0.019091	0.032860	-0.147984	0.107604	-0.061425	-0.118021	0.180147	-0.051037	-0.092719	0.210654	-0.085306	0.131696	-0.277721	-0.252919	0.118920	0.070156	-0.086443	0.202178	-0.055076	-0.016918	-0.101600	0.042543	0.138873	0.002568	-0.054491	0.020315	0.028034	0.069860	0.090433	-0.010892	0.006733	0.015715	0.078314	-0.113143	-0.150184	-0.096984	-0.113184	-0.014646	0.242333	-0.017858	-0.112111	-0.073974	0.213651	0.031338	-0.095568	-0.335399	-0.210096	0.063895	-0.076906	-0.089307	-0.034177	0.057170	0.066400	0.038637	0.048720	0.166895	-0.102509	0.211640	-0.134580	0.036101	
-0.031508	-0.093339	0.202647	0.027851	0.020570	0.033596	-0.157551	-0.084220	-0.005181	-0.102893	-0.215328	-0.081933	-0.202517	0.015567	-0.096897	0.240094	0.035462	-0.267066	-0.024968	-0.229211	-0.019978	0.212229	-0.057949	-0.051315	0.054343	0.032632	0.081815	-0.055596	-0.057886	-0.116114	0.055941	0.028247	-0.009888	0.242313	-0.060023	0.015611	-0.079628	-0.122302	-0.165692	0.263808	-0.039537	-0.187684	-0.272923	-0.120733	-0.161335	-0.115902	0.084997	0.071479	-0.039918	0.084352	-0.215549	0.003480	0.025372	0.041319	0.025182	0.061172	0.215190	0.043729	0.049749	-0.010130	0.067717	0.200063	-0.101133	0.028710	
-0.033712	0.141791	-0.148640	0.025213	0.125661	0.019989	-0.153785	-0.105478	-0.016509	-0.108363	-0.013898	-0.064471	-0.198205	0.004141	-0.033739	-0.020559	0.161291	-0.277446	0.010002	-0.205132	-0.042487	0.209920	-0.051345	-0.028159	0.058407	0.066892	0.116050	-0.053958	-0.191757	-0.114010	0.011794	0.009825	-0.051332	-0.000885	-0.052196	0.080905	-0.272614	-0.109679	-0.152010	0.270847	-0.039774	0.141094	-0.150445	-0.114233	-0.150130	0.006469	-0.152836	0.111119	-0.046591	0.271729	-0.246245	0.009708	0.020073	0.041036	-0.087174	0.075951	0.166304	0.037107	0.049053	-0.013635	0.062606	0.202249	-0.102417	-0.164475	
-0.107293	-0.086576	0.151670	-0.159554	0.125056	0.010622	-0.147142	-0.104594	-0.067445	-0.172731	-0.046998	-0.080646	-0.118040	-0.127826	-0.034815	0.097716	0.086301	-0.290034	-0.049751	-0.185602	0.145258	0.200774	-0.052591	0.144739	0.194792	0.048924	0.117691	0.204436	-0.187902	-0.119339	0.049474	-0.021019	-0.018922	-0.005283	-0.025883	0.148533	0.093637	-0.100979	-0.146024	0.118666	-0.061910	0.040637	-0.129343	0.219410	-0.042026	0.028069	0.030016	0.229273	-0.148122	0.055621	-0.217388	0.007906	0.101787	0.052197	0.025141	0.105495	-0.010132	0.024229	0.045366	-0.140428	0.052425	0.201498	-0.129884	0.060619	
-0.138428	-0.093429	0.054448	-0.101686	0.125950	0.020038	-0.149661	-0.093673	-0.058224	-0.170911	0.110687	-0.017687	-0.092985	-0.065229	-0.039329	-0.087524	-0.077071	-0.250238	-0.058565	0.078598	-0.064075	0.197437	-0.051183	-0.001086	0.149958	-0.047484	0.131194	0.172189	-0.189925	-0.116615	-0.027910	-0.027147	-0.114964	-0.008613	-0.033939	0.133707	-0.117717	-0.104946	-0.147291	0.123040	0.110395	-0.093923	-0.009974	0.017213	-0.044685	0.129408	0.027027	0.086601	0.025168	-0.152709	-0.407138	0.057510	0.105546	0.107021	-0.213141	0.082363	0.264455	0.022104	0.046299	0.149558	-0.023373	0.205689	0.112897	-0.182243	
0.143582	0.130112	-0.078106	0.164323	-0.063842	0.011331	-0.225484	0.209367	0.056404	0.080012	-0.030644	0.059695	0.036452	0.192271	-0.121284	-0.033336	-0.044793	-0.199385	-0.153059	0.084464	-0.121926	-0.086212	-0.015119	-0.180710	0.178100	0.157778	0.116863	-0.132764	-0.049757	0.139905	-0.157983	0.128206	0.040964	-0.219270	0.145548	-0.031248	-0.067074	-0.007297	0.057679	-0.215228	0.010171	-0.100051	-0.113549	0.039012	-0.085676	0.112153	0.035357	-0.153570	0.128379	-0.054404	-0.006551	0.033531	0.001775	0.196963	-0.036858	-0.298705	0.094755	-0.180379	0.172373	0.180816	0.044860	0.013343	-0.129622	-0.107141	
-0.030270	-0.069082	0.229766	-0.042143	0.122677	-0.138979	-0.079005	-0.123041	-0.184749	-0.138733	-0.077349	-0.031146	-0.126111	0.019903	0.009467	0.234752	0.058107	-0.080428	-0.021997	-0.046814	0.096705	0.022799	-0.062420	-0.109346	0.104832	0.010887	-0.127704	-0.011765	-0.131098	-0.114971	0.003805	0.063229	-0.070972	0.137807	-0.090250	-0.324754	0.095757	0.086812	0.055499	-0.220542	0.080180	-0.184197	0.101322	0.022229	-0.054248	0.007477	0.080139	-0.281228	0.020108	0.199828	-0.200642	0.120268	-0.053230	0.053850	0.084239	0.140854	0.319872	-0.140829	-0.030905	-0.010335	0.107177	-0.034472	0.201925	-0.002207	
-0.098061	0.205279	-0.000472	0.042765	0.115355	-0.151006	-0.080332	-0.043136	-0.177812	-0.126657	0.052939	0.062900	-0.135003	-0.054081	0.004968	0.014997	-0.075946	-0.078466	-0.066365	-0.049398	0.025846	-0.062336	-0.071345	0.246573	0.013577	-0.099727	-0.182992	0.067798	-0.132555	-0.184033	-0.070824	0.140574	0.056638	0.140566	-0.039136	-0.329585	-0.085066	0.094022	0.056022	-0.225962	0.181838	-0.063290	0.296803	0.030893	-0.051860	-0.202299	0.211654	-0.304954	0.111788	-0.044960	-0.006940	0.118252	-0.012828	-0.001928	0.007766	0.139536	-0.130035	-0.135703	-0.028042	0.078420	-0.027009	-0.034407	0.061870	0.020972	
-0.040584	0.130692	-0.216543	0.014309	0.121095	-0.155235	-0.078336	-0.200803	-0.180266	-0.102842	0.238559	0.035337	-0.136268	-0.035952	0.010882	-0.030197	0.215966	0.053967	0.008693	-0.062757	0.068906	-0.052601	0.003616	-0.096982	0.049203	-0.020805	0.053371	-0.046963	-0.139165	-0.083662	0.000906	0.035385	-0.042474	0.138828	-0.048878	-0.333844	-0.179977	0.213239	0.136663	-0.223574	-0.142644	0.054754	-0.095849	0.035137	-0.056642	0.003332	-0.110902	-0.362778	-0.047574	0.073468	0.020193	0.120824	-0.118099	0.035118	-0.188140	0.184956	0.096399	-0.139385	-0.030719	0.009454	0.028128	-0.106833	-0.054368	0.035253	
-0.083592	0.339198	-0.001352	0.069495	-0.244908	-0.074253	-0.075171	-0.110894	-0.184822	-0.161441	-0.004672	0.046522	-0.116107	-0.027202	0.006232	0.118966	0.114948	-0.105039	-0.021830	-0.047644	-0.055899	0.029621	-0.066903	0.234943	-0.036741	-0.060400	-0.184931	-0.014552	-0.128178	-0.076743	-0.022387	0.077868	-0.001217	0.135170	-0.026953	-0.326492	0.102058	0.085156	0.043860	0.137620	0.050666	-0.055421	0.165399	-0.007222	-0.048983	0.126750	0.030027	-0.245088	-0.002567	0.302603	-0.086749	0.165967	-0.056704	0.017604	0.010669	0.136731	-0.109629	0.166475	-0.022400	0.022340	-0.021513	-0.029984	0.043798	0.259237	
-0.110281	-0.020220	-0.074080	-0.056292	0.170630	-0.123573	0.046688	-0.084518	-0.179462	-0.158813	-0.239835	0.003197	-0.056621	-0.000735	0.236344	-0.176196	-0.027688	-0.099978	0.023208	0.162738	0.110734	0.012590	-0.173302	-0.108822	-0.034179	0.038965	-0.311635	-0.061114	0.042829	-0.034911	0.071827	0.008622	0.059026	0.138190	-0.096365	-0.027210	-0.117069	0.174276	0.011958	0.225341	-0.004673	-0.193062	-0.290915	-0.022789	0.062360	-0.144444	0.075581	0.121227	-0.129331	0.062388	-0.184883	0.184546	0.078637	0.042544	0.184795	0.175409	-0.036207	0.009440	-0.069158	-0.007363	0.007546	-0.103522	0.159088	-0.122995	
-0.042400	0.129859	-0.187951	0.031217	0.172823	-0.049993	0.022897	-0.135032	-0.184899	-0.163089	-0.042697	0.037907	-0.089827	-0.006390	0.239935	0.054160	0.213093	-0.136420	0.013811	0.166000	0.286940	0.017741	0.255200	-0.120891	0.050918	-0.012404	-0.124717	-0.054439	0.002269	-0.088302	-0.003517	0.021927	-0.050731	0.060569	-0.053373	-0.133309	-0.183171	0.174316	0.012906	0.223348	-0.066188	0.105776	-0.147666	-0.023086	0.058787	0.053136	-0.131770	0.274746	-0.045207	0.080502	0.023782	0.181623	0.014571	0.029026	-0.039258	0.076346	0.106391	0.015309	-0.234298	0.010586	0.032624	0.034491	-0.078590	-0.019227	
-0.024643	-0.132842	0.153361	0.033659	0.131216	-0.102277	0.025448	-0.120804	-0.188991	-0.167471	-0.291889	-0.073962	-0.117124	0.064737	0.016723	0.276744	-0.184166	-0.113810	-0.028274	0.146925	0.142371	0.025271	-0.062666	-0.122529	0.058701	-0.088686	-0.131827	-0.051932	-0.012869	-0.174569	0.012442	0.040192	0.031241	0.128558	-0.060852	-0.324597	0.039574	0.172054	0.032862	0.223836	-0.038740	0.026008	-0.154292	0.005992	0.053425	0.042102	0.034532	0.158885	-0.031996	-0.161338	-0.230742	0.172411	0.012183	0.082995	0.030421	0.133985	0.213980	0.010404	-0.026435	-0.014865	0.078486	-0.025316	-0.105200	0.144098	
-0.079502	0.187263	-0.029966	0.029371	-0.127607	-0.053279	0.018700	0.161088	0.091273	-0.045137	-0.070260	0.042949	0.093251	-0.027865	-0.212803	0.051584	0.121650	0.111481	-0.017153	0.150651	-0.242491	0.010860	0.258644	0.123490	0.024354	-0.056872	-0.090832	-0.026824	0.002032	-0.075442	-0.024766	0.038239	-0.006321	0.060868	-0.044309	-0.130599	-0.085442	0.170497	0.013171	-0.066947	0.113418	-0.021827	-0.081837	-0.027308	0.055821	0.068377	0.005906	-0.319534	-0.036103	0.082549	0.000787	0.186793	0.034603	0.028900	-0.006351	0.076767	0.100829	0.021668	-0.234071	0.012170	-0.017701	0.035429	0.046724	-0.029125	
-0.036037	0.143300	-0.128631	0.021058	-0.242297	-0.070304	-0.001427	-0.116153	-0.191532	-0.170777	-0.233456	0.023475	-0.113526	-0.010107	0.004693	-0.111143	-0.029820	-0.139475	0.018539	-0.058904	-0.345265	0.033671	-0.059831	-0.126746	0.055696	0.042134	-0.122928	-0.054661	-0.099301	-0.038521	0.060484	0.007465	-0.011985	0.075665	-0.048797	-0.239427	-0.116479	0.087090	0.043285	0.127283	-0.069692	-0.148780	-0.281878	-0.009309	-0.046596	-0.064397	0.067724	-0.283444	-0.108659	0.070748	-0.177086	0.170679	0.026699	0.039822	-0.114941	0.081587	0.093102	0.166525	0.273556	-0.001758	0.019780	0.024647	-0.112084	-0.040434	
-0.131221	-0.110589	0.175204	-0.126970	-0.085007	-0.052387	-0.044347	0.100748	0.093248	-0.236249	0.104610	-0.015959	0.091597	-0.076952	-0.220094	-0.162994	-0.082782	0.059742	-0.061701	-0.049230	-0.217204	0.008062	0.242302	0.125311	0.146533	0.037827	-0.090177	0.175919	-0.007407	-0.126026	0.052327	-0.026774	-0.109842	0.062295	-0.005834	-0.062424	0.065558	-0.115769	-0.022575	-0.034727	0.027410	0.171507	-0.003989	0.113927	0.065437	0.087728	0.009133	-0.162565	0.077630	-0.156006	-0.361390	0.263129	0.101710	0.102317	-0.209342	0.025772	-0.019672	0.037448	-0.216473	-0.138447	0.047426	0.057279	-0.133355	-0.089047	
-0.046838	0.118207	-0.208970	0.018571	-0.081237	-0.053264	-0.050748	0.091842	0.084584	-0.233568	-0.246180	0.031904	0.093637	-0.012303	-0.220380	-0.043043	-0.024477	0.057363	0.025839	0.067154	-0.193626	-0.002793	0.241855	0.104713	0.052301	-0.009670	-0.081089	-0.055878	0.047059	-0.042123	0.055020	0.009792	-0.041732	0.068149	-0.046881	-0.051717	-0.174493	0.038824	-0.139871	-0.029175	-0.128316	0.063221	-0.266977	0.095072	0.065758	-0.124143	0.193915	-0.111580	0.012501	0.078717	-0.161108	0.417328	0.029009	0.034222	-0.127766	0.044867	-0.160335	0.044003	-0.114415	0.002013	0.020081	0.056276	-0.298128	0.057450	
0.207700	-0.326159	0.134445	0.113633	0.083148	-0.121830	-0.047889	0.284032	-0.082610	0.067947	-0.074081	-0.079110	0.128141	0.018621	0.028283	0.086359	-0.102538	0.305659	-0.101749	-0.223858	0.036389	0.118730	0.150869	0.161627	0.055182	-0.009813	0.143647	-0.025886	-0.139998	-0.209729	-0.099844	0.024734	0.045736	0.117450	-0.055433	-0.041937	-0.090687	0.165153	0.190149	-0.218895	-0.043357	0.107772	-0.078859	-0.164171	-0.046784	0.025087	-0.010636	-0.063836	0.043466	0.086316	-0.231656	-0.024374	0.031872	0.038152	0.005614	0.027047	0.134523	0.089947	0.028615	-0.087635	0.057747	0.153907	-0.096156	-0.003463	
-0.078357	0.206206	0.152508	-0.152161	0.174507	-0.127105	0.063010	-0.043596	-0.130522	-0.124216	-0.008010	0.046216	-0.006616	-0.058892	0.150269	-0.013565	0.120980	-0.085427	-0.052285	0.280063	0.073963	0.012904	-0.169209	0.177579	-0.126167	-0.063966	-0.323617	-0.023306	0.097777	0.050769	0.028814	0.036404	-0.007466	0.145848	-0.138933	0.073495	-0.074885	0.194605	0.184054	0.165794	0.225828	-0.065875	0.149088	-0.026821	0.050174	0.040228	-0.102663	0.085362	-0.032755	0.295013	0.003235	0.170231	0.143414	-0.029572	-0.005716	0.182527	0.109591	-0.083026	-0.070130	0.015895	-0.075567	-0.110612	0.013059	0.106901	
0.039779	0.098142	0.022607	0.045810	-0.241761	-0.086427	-0.053066	-0.119277	-0.188471	-0.168912	-0.062983	-0.082784	-0.118441	0.132697	0.014244	0.102946	0.194994	-0.115439	0.045911	-0.060858	0.124892	0.029903	-0.062567	-0.135070	0.006934	-0.008930	-0.135066	-0.049375	-0.122192	-0.076972	-0.001008	0.034500	-0.023180	0.130809	-0.067623	-0.322656	-0.151553	0.081134	0.041797	0.140578	0.187290	0.099658	-0.086614	0.003004	-0.045476	0.329182	-0.104229	-0.259325	-0.088506	0.073723	0.006512	0.171653	0.014821	-0.007124	0.302823	0.134465	0.131125	0.168938	-0.024075	0.008672	0.060058	-0.022731	0.127297	-0.093459	
