-0.151874	-0.106074	-0.040321	-0.160198	0.073764	0.150852	0.076289	0.132338	-0.180817	-0.113278	0.076397	0.046933	0.038765	-0.248198	0.063204	-0.075779	-0.111093	0.093922	-0.086998	-0.060657	0.125901	0.249805	-0.045042	0.189058	0.053139	0.176290	0.088079	-0.192409	-0.106333	0.026919	0.017644	0.036259	-0.110285	-0.062244	0.065219	0.023911	0.209618	-0.185798	-0.267995	-0.104707	0.025773	0.136672	0.107720	0.105440	0.121711	-0.119506	-0.013582	-0.145852	-0.015404	-0.238733	0.116167	-0.177890	0.185402	-0.048345	0.058174	0.029225	0.092103	-0.184011	0.090700	-0.029852	0.035115	0.183411	0.020618	-0.120631	
0.088330	0.051469	-0.083239	-0.100229	0.072808	0.049861	-0.120178	0.128855	0.129584	-0.157322	-0.150482	0.324981	0.036076	-0.249559	0.069506	-0.086010	-0.214550	0.088679	-0.027405	-0.027845	0.053448	0.231716	0.138013	0.197686	0.049782	-0.147586	0.034511	-0.050248	-0.050411	0.154428	-0.000771	0.059265	-0.146401	-0.080515	-0.103710	0.139590	0.141537	0.067946	-0.240952	-0.046091	0.056174	-0.156764	0.058375	0.116889	0.135956	-0.021912	0.077263	0.114196	0.025460	0.029526	0.158798	-0.020695	0.185683	-0.160829	0.098690	0.130053	0.080255	-0.189931	-0.153348	-0.018097	-0.118593	0.147018	0.022692	-0.123525	
-0.059395	-0.105747	-0.044366	-0.164257	0.084039	0.147293	-0.127349	-0.278039	0.228318	-0.116249	0.118146	0.057602	0.194094	-0.071252	0.147136	0.048910	-0.116910	-0.076470	0.015187	0.007320	-0.108174	0.177027	0.117649	0.201378	0.114040	-0.252763	0.166956	0.030832	0.050614	0.167743	0.033104	0.017392	0.017209	0.097293	0.083440	-0.082397	0.163726	-0.044712	-0.265996	-0.075312	0.109845	-0.094066	-0.092767	0.097317	0.066905	-0.077421	-0.039032	-0.125949	-0.108471	0.128827	0.073380	-0.211839	0.131833	0.122699	0.049407	-0.069112	0.051453	-0.148544	0.059161	-0.062814	0.120540	0.228474	0.017544	-0.111602	
0.046351	-0.118592	-0.047931	-0.164028	0.089994	0.152669	0.004947	-0.276432	-0.030634	-0.113150	0.046190	-0.226293	0.203685	-0.079620	0.096653	0.049287	-0.118758	-0.087087	0.020801	0.266954	-0.063075	0.091087	0.023575	0.002330	-0.130761	-0.258085	0.101072	0.169390	-0.010436	-0.052182	0.032180	-0.146711	0.229439	-0.049467	-0.061862	0.091406	-0.017288	-0.188693	-0.270023	-0.072753	0.104955	-0.048013	0.043438	0.114150	0.075813	0.103764	-0.041621	-0.077102	-0.106611	-0.049971	-0.154192	0.072621	0.128841	-0.035468	-0.132206	-0.049931	0.047958	-0.114173	0.064520	-0.060799	-0.031468	0.233651	0.005797	0.263678	
-0.064190	-0.008200	0.060454	-0.153670	-0.230858	0.149040	0.057443	-0.256413	-0.225364	-0.101989	0.060958	-0.220439	0.204397	-0.020089	-0.062953	-0.069516	-0.142951	-0.017509	-0.101175	0.275121	0.026313	0.083970	-0.073294	-0.001923	-0.159453	-0.239452	-0.110700	-0.035035	0.056869	0.176578	-0.280292	0.019465	0.068289	0.013678	-0.002577	-0.033664	-0.028966	0.034286	-0.022398	0.062220	0.106570	0.079142	-0.181284	0.110919	0.063661	0.155337	-0.037592	0.027691	-0.114642	0.019316	0.069761	-0.002944	-0.034138	0.149106	-0.193274	-0.025586	0.043504	-0.074732	-0.014031	0.061949	0.082774	0.223519	-0.085979	0.260961	
0.065544	0.233283	0.060876	-0.179838	0.103724	0.174293	-0.143041	-0.076792	0.264632	0.002367	-0.018768	0.202873	0.198466	-0.062118	0.059679	0.093026	-0.094123	-0.088341	-0.081436	0.161781	-0.040574	0.267321	0.132101	0.073437	0.016541	-0.007226	0.073993	-0.168087	-0.057582	0.134593	0.096255	0.064209	-0.169347	-0.072665	-0.111671	0.088101	0.151929	0.129156	-0.306141	-0.137027	0.243962	-0.167855	-0.063241	0.031300	-0.037042	-0.016163	-0.080349	0.004040	-0.139570	-0.100621	0.069125	0.153479	-0.017550	-0.095985	0.043419	-0.021281	0.017653	-0.083381	-0.127719	-0.142998	0.024139	-0.015758	-0.156728	-0.043915	
0.166111	0.029772	-0.257175	-0.172974	-0.178490	0.170980	-0.111371	0.004240	0.055533	0.004013	-0.169006	0.160638	0.147527	-0.123618	0.138054	0.041624	-0.094623	-0.104702	0.002246	0.097219	0.068758	0.165666	-0.047218	0.180584	0.151835	-0.116031	0.030896	-0.026474	-0.033369	0.158038	0.091047	0.049795	-0.122904	-0.158634	-0.097917	0.146947	0.085017	0.043216	-0.227856	-0.132962	0.130292	-0.154903	0.156635	0.033546	0.088416	-0.070891	0.006683	0.133315	-0.137710	0.040197	0.211283	-0.028632	0.120069	-0.168139	0.101375	0.133947	0.054667	-0.143183	-0.183233	-0.139420	-0.161081	-0.015858	-0.157482	-0.052575	
0.045390	-0.012526	-0.256285	-0.169321	-0.180900	0.143367	-0.065369	0.007438	-0.032060	-0.003426	-0.014838	0.161033	0.140220	-0.123652	-0.063176	0.038930	-0.101932	-0.100780	-0.001606	0.094431	0.010737	0.163808	0.050273	0.189007	-0.011567	-0.136809	-0.100896	0.078442	0.002955	-0.227147	0.036532	0.002815	0.075525	0.002285	-0.009832	-0.129741	-0.093857	0.244795	-0.217111	-0.054012	0.127089	-0.052653	-0.036176	0.038778	0.086063	0.113162	0.011812	0.105576	-0.116540	-0.225115	0.080656	0.006645	0.123801	0.214169	-0.137310	0.043191	0.057478	-0.143975	-0.058422	-0.072336	-0.033578	-0.018821	-0.077848	0.069048	
0.085635	0.046165	-0.256512	-0.169881	-0.181250	0.150372	0.008791	0.009490	0.143937	-0.108533	0.058050	0.092670	0.142148	-0.127087	0.315387	0.036224	-0.104566	-0.103945	0.000357	0.010231	0.024838	0.169765	0.021387	0.190932	-0.138758	-0.136182	-0.184478	-0.127269	-0.123200	-0.062059	0.031641	-0.107540	-0.003256	0.016886	0.009901	-0.018811	-0.017203	0.192850	-0.259221	-0.072454	0.118258	-0.033581	0.137544	0.063615	0.093016	0.103902	0.007173	-0.029215	-0.116585	0.054107	-0.143941	-0.022440	0.129736	0.064560	-0.160003	-0.252046	0.059377	-0.152337	-0.032159	-0.060131	-0.135648	-0.012328	0.012054	-0.114820	
0.029214	0.236038	-0.253468	-0.164497	-0.178533	0.138732	-0.163859	0.110158	0.272235	-0.115966	-0.006254	0.155084	0.041517	-0.237853	0.052006	0.000229	-0.111618	-0.103253	-0.004973	-0.004459	-0.056930	0.170853	0.113811	0.194255	0.008183	-0.142611	0.113963	-0.181880	0.127159	0.041685	0.027100	0.091816	-0.185936	-0.066713	-0.124016	0.054910	-0.197248	0.138439	-0.230653	-0.064431	0.094527	-0.175429	-0.070744	0.061275	0.119001	-0.013564	0.017122	-0.000060	-0.054924	-0.120123	0.015766	0.172684	0.177752	-0.077310	0.024509	-0.036683	0.077999	-0.170077	-0.117307	-0.041044	0.038012	-0.010763	0.018552	-0.114788	
0.008622	-0.163844	-0.041476	-0.161808	0.079229	0.152446	-0.108735	0.130642	0.007650	-0.112372	-0.075979	0.056576	0.089008	-0.239840	0.200508	-0.074570	-0.111646	0.086098	-0.050595	-0.054389	-0.008118	0.243372	-0.055436	0.191204	-0.043810	-0.138155	0.060773	-0.171106	0.007482	0.008589	0.021763	0.172988	-0.169558	-0.013836	0.122929	0.043389	0.073743	-0.195883	-0.266266	-0.078591	0.031045	0.044099	0.128353	0.099981	0.119897	-0.052776	-0.015330	0.110676	-0.028512	-0.072962	0.204016	-0.193237	0.181856	0.258163	-0.033988	-0.137807	0.077754	-0.174175	0.125351	-0.033735	0.050588	0.185829	0.014215	-0.119231	
-0.060957	-0.005267	-0.043672	-0.161167	0.075470	0.148161	0.006638	0.134538	0.042758	-0.115519	0.065732	0.054669	0.038575	-0.247100	-0.118747	-0.071561	-0.112981	0.091341	-0.065189	-0.052426	0.019413	0.247739	0.027430	0.193536	-0.135620	-0.144840	-0.106768	0.029386	-0.001399	-0.077246	0.018956	-0.103713	-0.046321	0.044498	-0.007744	-0.026502	-0.041559	0.218855	-0.265752	-0.082654	0.034016	0.008717	0.187841	0.104274	0.126340	0.163048	0.016835	-0.029468	-0.019620	0.051722	-0.161896	-0.064125	0.186733	0.062869	-0.180115	-0.043557	0.081629	-0.178508	-0.046295	-0.031599	-0.151297	0.183096	0.020104	-0.121385	
0.044387	0.071484	-0.041113	-0.155015	0.084570	0.148280	-0.060129	0.141731	-0.031110	-0.105480	0.054406	0.055425	0.039864	-0.253497	-0.066525	-0.069325	-0.111786	0.088632	-0.082464	-0.067361	0.024235	0.247685	0.059435	-0.004467	-0.027391	0.071557	-0.145273	0.048633	-0.147563	-0.226748	0.019561	-0.004649	0.080148	0.009822	0.005249	-0.103558	0.169646	0.231634	-0.276728	-0.084146	0.014531	-0.042834	-0.024159	0.106107	0.126033	0.116898	-0.339262	0.059042	-0.022894	-0.220121	-0.061023	-0.003040	0.183631	0.166612	-0.146964	0.044743	0.077034	-0.174476	0.000320	-0.021156	-0.032657	0.189072	0.015732	-0.118384	
-0.063935	0.076242	0.003224	0.228348	0.091984	-0.159386	0.003317	-0.245816	0.237173	0.020285	0.062081	0.215642	-0.109970	0.053093	0.246859	-0.065059	0.019584	0.040966	-0.079010	-0.058039	0.022920	-0.209083	-0.007264	-0.000083	-0.139701	-0.223461	-0.119637	0.044109	0.037654	-0.195813	-0.004456	-0.094278	-0.109006	0.051142	-0.006709	-0.047866	-0.047309	0.229060	0.101252	-0.077019	-0.005868	-0.115099	0.072411	-0.240116	0.104772	0.178481	0.050517	-0.033676	0.297097	0.012133	-0.172686	-0.072008	0.060319	0.074977	-0.143183	0.053949	-0.085054	0.072296	-0.037783	-0.105418	-0.030617	0.230085	-0.077451	0.053919	
0.057150	0.155172	0.002911	0.231825	0.089619	-0.158587	-0.052591	-0.235993	0.057758	0.001673	-0.053367	0.282693	-0.108603	0.053075	0.064920	-0.049701	0.013270	0.024634	-0.075125	-0.064946	-0.077927	-0.208273	-0.101755	0.020970	0.145463	0.239726	0.102945	-0.078152	0.098239	0.047117	0.096535	0.175901	-0.260209	-0.187795	-0.101902	-0.044031	0.007267	-0.021152	-0.003532	-0.038610	-0.007481	-0.235161	0.053689	-0.253326	0.080344	0.206740	-0.011568	0.146707	0.259829	0.055689	0.047664	0.128171	0.059986	0.010706	0.104190	-0.035031	-0.077391	0.060944	-0.129280	-0.107035	-0.101861	0.167428	-0.076053	0.053189	
0.048658	-0.020605	-0.004541	0.218662	0.086440	-0.159746	-0.003904	0.075625	0.022317	0.019467	0.053397	0.207058	0.209253	-0.106720	-0.116246	-0.066189	0.017630	0.047627	-0.081361	-0.052606	0.012035	0.185778	0.086076	-0.244659	-0.038847	-0.225202	-0.134293	0.131008	-0.081627	-0.058999	-0.012689	-0.101545	-0.010879	-0.059780	0.106912	-0.033469	-0.013774	0.222072	0.100947	-0.075056	0.260143	0.011676	0.105932	-0.233026	0.101634	0.115549	0.047275	0.066954	0.298530	0.096674	-0.109304	0.073239	0.068041	0.048975	-0.187431	0.034250	-0.089777	0.089003	-0.050827	-0.108032	0.263834	0.230260	-0.080769	0.057529	
0.060764	-0.061164	-0.062466	0.236505	-0.228656	-0.199236	-0.064915	-0.118117	-0.161788	-0.006820	-0.179288	0.300305	-0.110748	0.048728	-0.078287	-0.045636	0.005837	0.018025	-0.053693	-0.070913	-0.070738	-0.240491	-0.010293	0.019591	-0.015407	0.237068	0.040985	-0.112527	0.028066	0.031606	0.098132	0.329335	-0.096157	-0.090280	-0.040299	0.084553	0.131028	0.129564	-0.046900	-0.035367	-0.007510	-0.084582	-0.163411	-0.277307	0.044254	0.035045	-0.012476	-0.004247	-0.107708	-0.071557	-0.162347	0.123451	0.058026	-0.179234	0.028899	0.010286	-0.075211	0.028612	-0.042777	-0.026461	0.142225	-0.261080	-0.081419	0.101626	
0.082670	0.158584	-0.067070	0.233346	-0.228194	-0.198804	0.002124	-0.115904	-0.044530	-0.001388	-0.040533	0.120768	-0.107937	-0.040631	0.107256	-0.042149	0.004617	0.016127	-0.036778	-0.066376	0.007769	-0.241275	0.012401	-0.023387	-0.131611	0.226160	-0.238922	-0.129241	-0.132692	-0.234299	0.087194	0.003906	0.078637	0.020834	0.002651	-0.032376	-0.012971	0.279561	-0.051794	-0.035467	0.124219	0.041019	0.142277	-0.284178	0.045089	0.019359	-0.008528	0.040861	-0.106411	0.081992	0.060677	-0.028878	0.059264	0.094207	-0.155997	-0.259737	-0.082262	-0.083235	-0.064596	-0.023941	-0.136579	-0.263722	-0.082631	0.107390	
0.108651	-0.037598	-0.063332	0.228809	-0.223194	-0.203156	0.024234	0.067282	-0.030600	0.005115	0.054902	-0.088102	0.207912	-0.077656	0.294299	-0.046212	0.000798	0.044918	-0.041842	-0.060272	0.018139	-0.231890	-0.176497	-0.249341	-0.140240	0.221062	-0.047707	0.040692	-0.006670	-0.004233	0.036763	-0.106502	0.263732	-0.095757	-0.126655	0.025529	0.244966	0.039149	0.067143	-0.073751	0.258782	-0.051107	0.035558	-0.284106	0.051145	0.092476	0.025295	-0.058416	-0.102055	0.010077	-0.146410	0.070900	0.075187	-0.096529	-0.087985	-0.040335	-0.086594	-0.081662	-0.055085	-0.029849	-0.035198	-0.092395	-0.081647	0.106200	
-0.005237	-0.245221	-0.151685	0.230859	-0.224848	-0.247229	-0.101972	-0.150546	0.184124	-0.036394	-0.112224	-0.090678	-0.104700	-0.058543	0.128837	0.114945	-0.000639	-0.034079	0.035487	-0.130269	0.110466	-0.232876	-0.082444	-0.019007	0.024217	0.224006	0.161112	-0.060068	0.102145	-0.080179	0.090617	0.078028	0.168894	0.004227	-0.011605	-0.098071	0.160325	0.109865	-0.053166	-0.031254	0.124406	-0.115873	-0.081428	-0.288749	0.046294	-0.085119	-0.029035	0.070585	-0.105159	-0.133941	-0.018852	-0.124495	0.056715	0.095165	0.085250	0.125909	-0.085480	-0.083198	0.024073	0.001770	0.137756	-0.240876	-0.082238	0.113414	
-0.070900	0.152216	-0.064615	0.235338	-0.230060	-0.197876	-0.176836	-0.116439	0.081537	-0.005730	-0.023677	0.121509	-0.106905	-0.028040	-0.203527	-0.036603	0.007046	0.014944	-0.047518	-0.068663	0.061149	-0.242761	0.077723	0.013290	0.007369	0.232041	-0.043295	0.097796	0.152166	-0.037875	0.087958	-0.105809	0.096496	0.044607	0.103015	-0.008593	-0.097690	0.325909	-0.052525	-0.035162	-0.004422	0.042550	-0.076961	-0.279672	0.040842	0.067567	-0.013756	0.145229	-0.101107	0.242850	0.063076	-0.089690	0.057785	0.223173	-0.010489	-0.092907	-0.065066	-0.035802	-0.114000	-0.021890	0.006660	-0.266571	-0.079876	0.108348	
-0.053569	0.081050	-0.069277	0.241107	-0.233541	-0.203002	-0.071777	-0.119757	0.047771	-0.016377	0.059308	0.303810	-0.108549	-0.026976	-0.157913	0.023585	0.006444	0.012214	-0.036155	-0.076907	0.037969	-0.241333	0.091865	0.015166	0.049848	-0.192155	-0.101781	0.087105	-0.080782	-0.194157	0.093836	0.157475	-0.059666	-0.034822	0.013553	-0.044798	-0.058553	0.235902	-0.049836	-0.029149	-0.022487	0.214712	-0.077730	-0.279560	0.039065	0.182813	-0.023440	0.104644	-0.105502	0.118871	-0.159441	-0.095196	0.050685	0.030797	-0.182385	-0.160244	-0.069398	-0.035032	-0.027715	-0.005502	-0.041062	-0.260526	-0.084722	0.107672	
0.032284	0.243828	-0.173617	0.250173	-0.240483	-0.199706	0.116004	-0.142444	0.075199	-0.038785	-0.038322	-0.004898	-0.113343	-0.029682	-0.207469	0.114863	0.010361	-0.036890	0.035639	-0.144890	0.055583	-0.240892	0.017379	0.042331	0.021789	-0.198919	0.192145	0.136951	0.075147	-0.003371	0.097593	0.002181	0.091620	0.044711	0.064548	0.200559	-0.167428	0.078246	-0.045015	-0.015741	-0.030492	0.139763	-0.236836	-0.255981	0.031211	0.036529	-0.027494	-0.046440	-0.096105	0.236667	0.061740	0.008579	0.042957	0.065766	0.111536	-0.154737	-0.066649	-0.026061	-0.045929	0.000987	-0.042284	-0.233517	-0.093629	0.117325	
0.103731	-0.016953	-0.154714	0.246516	-0.233116	-0.245113	0.037672	-0.153436	-0.171203	-0.033042	-0.141834	-0.016385	-0.104816	-0.054858	-0.051062	0.112300	0.007681	-0.037241	0.037179	-0.134650	-0.066167	-0.239084	-0.063582	0.010374	-0.132282	-0.195969	0.077370	0.142399	0.025251	0.152853	0.095129	-0.007787	-0.097347	0.095510	-0.105631	0.083198	-0.021390	0.064290	-0.054262	-0.022126	-0.021276	0.093160	-0.292904	-0.282113	0.045714	0.064672	-0.025740	-0.046830	-0.104865	0.030679	-0.155045	0.096495	0.049729	-0.117205	0.032217	-0.041651	-0.075949	-0.057364	0.049687	0.002452	0.145540	-0.242671	-0.083575	0.109391	
-0.013299	0.045765	0.108334	-0.019929	-0.158201	-0.129731	0.030984	0.043025	0.112267	-0.021057	-0.000635	-0.045186	-0.068063	0.149237	0.025159	-0.114198	0.178530	-0.051212	0.246527	0.083239	0.069812	0.130758	-0.103925	0.292702	0.124112	0.180448	-0.015983	0.009871	-0.045215	0.138375	-0.241047	0.019520	0.001527	0.094930	-0.085270	-0.084913	-0.105975	-0.106023	0.014853	-0.168722	-0.307086	0.170339	-0.094583	0.143602	0.019244	-0.169720	0.110247	-0.010753	0.040391	-0.152583	0.006051	0.070977	-0.000295	-0.132262	0.066287	0.039480	-0.089849	0.036968	0.073466	-0.112692	-0.108958	-0.286388	-0.138094	-0.264441	
-0.051812	0.089227	-0.249432	-0.065794	0.060440	0.126874	-0.118788	0.147312	0.233137	-0.062034	0.172620	0.186516	-0.046284	-0.115200	-0.191278	0.118927	0.122471	0.016645	0.208086	0.198367	0.126862	-0.141506	-0.070993	0.043933	0.035085	0.037960	-0.102542	0.094791	-0.080066	0.158144	0.016215	0.059294	0.090747	0.042314	0.071766	-0.089441	-0.101470	0.161256	0.023844	0.122237	-0.050708	0.038860	-0.104031	-0.175880	-0.104694	-0.063126	-0.113313	0.143500	0.021152	0.232539	-0.134345	-0.087313	-0.131440	0.071643	0.042117	-0.148584	-0.056859	-0.025437	0.047140	0.142200	-0.040931	-0.168712	0.286971	0.205384	
0.049566	-0.140006	-0.246919	-0.066673	0.059660	0.127245	0.113453	0.145852	-0.033667	-0.117595	-0.018265	-0.187534	-0.065974	-0.105147	0.058894	0.143010	0.125951	0.016719	0.236242	0.199191	0.039795	-0.141891	0.023153	0.044144	-0.194965	0.036962	0.069470	0.178440	0.001378	-0.048490	0.012948	0.118778	0.133692	-0.019983	-0.046445	0.035209	-0.231568	0.011462	0.097480	0.200271	-0.055343	-0.097213	0.025137	-0.213778	-0.100687	-0.019350	-0.115245	-0.036819	0.022904	0.008324	-0.146323	0.122205	-0.130756	-0.129219	-0.135362	-0.050391	-0.052236	-0.031805	0.127050	0.253966	-0.062836	0.177038	0.274102	0.204236	
-0.099925	0.064947	-0.255508	-0.065058	0.056727	0.141450	-0.007370	0.152363	0.034312	-0.069966	0.056263	-0.168005	-0.107683	-0.103217	-0.081877	0.072582	0.225019	0.018234	0.212078	0.206027	0.014148	-0.198577	0.089509	0.039461	-0.043561	0.037204	-0.144379	-0.036703	0.170254	-0.192756	0.017169	-0.097471	-0.045129	0.054153	-0.004572	-0.038031	-0.038846	0.225322	0.034174	0.122717	-0.048130	0.024029	0.111205	-0.247669	-0.103227	0.145742	-0.089175	0.060238	-0.084732	0.090219	-0.163599	-0.067873	-0.086540	0.064112	-0.170890	0.047817	0.042649	-0.019290	-0.037650	0.165317	0.120548	0.182205	0.297492	0.221885	
0.045160	-0.014017	-0.228492	-0.067428	-0.011869	0.118286	0.007659	0.128924	-0.171139	-0.126606	0.140588	-0.186822	-0.039576	-0.152625	-0.060002	0.141610	0.101310	-0.005995	0.236841	0.195319	0.115681	-0.104959	0.002384	-0.220631	-0.153179	0.038364	-0.099736	0.047609	-0.004272	0.038069	-0.056831	-0.062962	0.086788	-0.053487	-0.105448	-0.166879	0.018031	0.167645	0.099623	0.202323	-0.057077	-0.050079	-0.206725	-0.208231	-0.102557	0.173291	-0.116770	-0.076120	0.052975	-0.073646	-0.002326	0.086597	-0.137782	0.076819	0.032996	-0.043069	-0.056946	-0.035506	0.023091	0.255380	0.027386	-0.173514	0.220793	0.194972	
-0.079826	0.160993	0.144123	-0.119117	0.105731	0.048282	0.087441	-0.117540	-0.108928	-0.020145	-0.099755	0.147843	-0.037586	0.020768	-0.020722	0.094484	0.084603	0.058253	0.234844	0.179656	-0.045326	-0.037054	0.123929	-0.248298	0.036123	-0.008198	0.071435	0.086461	0.155330	-0.274979	0.073778	0.065531	0.123103	0.018757	0.019782	0.140221	-0.100767	0.314741	-0.084692	0.069287	-0.094999	0.048617	-0.104375	0.024210	-0.100809	-0.009435	0.035777	0.102791	0.299796	0.111068	0.058356	-0.095840	-0.128219	0.225740	0.024729	-0.096836	-0.046856	-0.074550	0.044243	0.080038	-0.119171	-0.098382	0.309540	0.096670	
-0.047986	0.072491	0.141818	0.037800	0.251801	-0.026532	-0.002549	-0.047268	0.045122	0.095195	0.060477	0.172559	0.050594	-0.123550	-0.121758	0.115729	0.079045	0.193543	0.077474	0.121929	0.018003	-0.062956	0.086931	-0.125161	-0.045311	-0.073463	-0.146085	0.037917	-0.083789	-0.196770	0.183600	-0.099644	-0.050351	0.042619	0.011299	-0.047919	-0.037145	0.235581	-0.087019	0.081642	0.075935	0.020694	0.111326	-0.075938	-0.171375	0.166431	-0.147306	0.059304	0.094807	0.099713	-0.161526	-0.064308	-0.203927	0.057452	-0.180751	0.052947	-0.119039	0.125300	-0.033659	0.090270	-0.034221	0.073774	0.113096	0.141899	
0.022894	0.285677	0.139902	-0.063410	0.070234	0.063867	-0.071455	0.139637	0.092456	-0.021273	0.017298	0.184706	-0.031052	-0.130629	-0.200524	0.114730	0.090448	0.054311	0.207371	0.181232	0.061481	-0.079009	0.033263	-0.214174	0.015819	0.002311	-0.017163	0.222897	0.018586	-0.051524	0.070522	-0.103843	0.168727	-0.069896	0.126307	0.038721	0.079174	0.094369	-0.077877	0.118298	-0.054551	-0.085884	-0.066716	-0.086546	-0.107175	0.109178	-0.112799	0.169011	0.065973	0.264038	0.063804	-0.263060	-0.134609	-0.118559	-0.036254	-0.162343	-0.061199	-0.025819	-0.044192	0.099618	0.056247	-0.167303	0.285001	0.141183	
0.048773	-0.011587	-0.096405	0.037066	-0.061005	-0.025430	0.010116	-0.045269	-0.033822	0.102692	0.050249	-0.067294	0.050511	0.111958	-0.052091	0.115788	0.075086	-0.135006	0.076910	0.120957	0.016384	-0.066779	0.020637	-0.126536	-0.138740	-0.106200	-0.098002	0.051379	-0.009372	-0.054814	-0.123404	-0.103725	0.088535	0.009068	-0.007931	-0.025775	-0.024888	0.221435	-0.091597	0.082186	0.077762	-0.051978	0.040903	-0.063002	0.145702	0.115114	-0.141291	-0.037714	0.095121	0.013990	-0.152841	0.000672	0.169231	0.076833	-0.135159	-0.044907	-0.126528	0.120578	-0.035475	0.087330	-0.025064	0.071979	0.113064	0.143592	
-0.071531	0.155788	-0.197512	0.040703	-0.066246	-0.027263	-0.066810	0.089140	-0.040707	-0.148389	-0.039024	0.190197	0.044994	-0.162277	-0.066359	0.133660	0.100608	-0.130107	0.114133	0.123361	0.010265	-0.102345	0.098065	-0.127002	-0.006210	0.044284	-0.106454	0.080045	0.154313	-0.235713	-0.076959	-0.000796	0.083441	0.020555	0.003506	-0.029506	-0.093933	0.319269	0.103171	0.116297	-0.007350	0.048320	-0.073964	-0.111528	-0.133621	0.061913	-0.147677	0.099042	0.087479	0.107343	0.062470	-0.090806	-0.148217	0.225302	-0.132653	-0.091145	-0.120317	0.120485	-0.067950	0.097970	-0.070248	-0.189579	0.116143	0.159886	
0.108520	0.217479	-0.042360	0.056329	-0.068245	-0.087133	0.120123	-0.025058	-0.172314	0.132487	-0.135501	-0.074286	0.057285	0.120796	-0.206619	0.218757	0.204939	-0.176626	0.185283	0.073949	-0.071250	-0.068342	-0.064531	0.111006	0.020688	-0.106507	0.175107	0.142941	0.067885	0.098159	-0.058956	-0.005800	-0.100882	0.093777	-0.105367	0.169410	-0.163715	0.071443	-0.084517	0.143021	0.144737	0.136774	-0.241340	-0.081550	0.141193	0.033231	-0.145286	-0.047331	0.113565	0.196646	0.061496	0.023574	0.182063	-0.114520	0.108481	-0.132331	-0.139846	0.143301	0.048570	0.161053	0.142288	-0.033327	0.118047	0.021111	
-0.051602	0.075654	-0.041855	0.056499	-0.065630	-0.090424	-0.062315	-0.026503	-0.044195	0.131809	-0.009554	-0.070280	0.058651	0.115681	-0.108577	0.211109	0.305377	-0.175600	0.175425	0.082083	-0.022184	-0.067450	0.105647	-0.032503	-0.005717	-0.106547	-0.097078	0.084257	-0.151828	-0.220430	-0.058987	0.014458	-0.036663	0.016817	0.003483	-0.143147	-0.093757	0.339687	-0.081254	0.143239	0.139084	0.029928	-0.025031	0.009064	0.136693	0.174658	-0.129659	0.089382	0.163080	0.100630	0.177281	-0.173514	0.171850	0.224502	-0.126017	0.037187	-0.135063	0.144763	-0.070999	0.157000	-0.078243	-0.030514	0.200861	-0.049418	
0.038208	0.094211	0.068418	-0.133169	-0.230098	0.151093	-0.077892	-0.252050	0.077199	-0.094719	0.211036	-0.185254	-0.030576	-0.015541	-0.203022	-0.080389	-0.172523	-0.016486	-0.112820	0.274291	0.053850	-0.189866	0.030336	-0.002616	0.018056	-0.208101	-0.098321	0.059201	-0.109880	-0.061544	-0.275676	-0.099947	0.090795	0.040585	0.059497	-0.023547	0.152861	0.195374	-0.021320	0.067281	-0.041746	0.034287	0.031207	0.116832	-0.019912	-0.026733	-0.041298	-0.025889	-0.114577	0.116890	-0.145010	-0.113657	-0.040802	0.071399	0.114843	-0.203020	0.018547	-0.050718	-0.046590	0.064543	-0.108665	0.200250	-0.093861	0.261296	
0.143681	-0.078793	0.258769	-0.160414	0.096425	0.050330	-0.004343	-0.254430	0.005952	-0.104968	-0.019082	0.069514	-0.042233	0.032986	-0.062436	0.085567	0.095252	0.042912	0.235498	0.199046	-0.148200	-0.033673	0.026324	-0.250010	-0.215596	0.009403	-0.087002	0.003109	-0.005025	0.104301	0.032280	-0.101351	0.100822	0.008542	0.218510	0.070962	-0.017141	0.153956	-0.084861	-0.034837	-0.107146	-0.181110	0.042675	0.099431	-0.041270	0.113207	0.050687	-0.032723	0.299862	0.154953	-0.135142	-0.014107	-0.025513	0.025565	-0.138370	-0.227009	0.038325	-0.084463	-0.042587	0.071569	-0.030150	-0.100190	0.308976	0.068654	
0.085818	0.078366	-0.205463	-0.063708	-0.023125	0.082474	0.001291	0.140745	0.064599	-0.123697	0.055708	0.199255	-0.030607	-0.163609	0.108262	0.136855	0.103291	-0.005221	0.205832	0.195526	0.020996	-0.104691	0.025874	-0.214857	-0.130478	0.045163	-0.229741	-0.124395	-0.127024	-0.072937	-0.054179	-0.100661	-0.002599	0.038980	0.006576	-0.028746	-0.023442	0.238299	0.098500	0.128843	-0.057442	0.029492	0.137645	-0.172884	-0.106303	0.105980	-0.113208	0.038962	0.062827	0.081754	-0.152202	-0.031373	-0.137058	0.063242	-0.167109	-0.260858	-0.061760	-0.026466	-0.042730	0.123721	-0.136523	-0.172565	0.285643	0.198407	
