0.124148	-0.096716	-0.003920	0.004282	0.003906	0.006922	-0.003914	-0.003888	0.006935	0.003913	-0.006930	0.006929	0.007425	-0.003905	-0.331342	-0.006928	-0.067819	-0.248248	-0.119325	-0.003918	0.005200	-0.248450	-0.003890	0.006942	-0.078817	0.003902	0.304911	-0.095052	0.003891	0.003901	-0.175725	-0.003796	0.235861	0.035169	0.086553	0.006937	-0.003914	-0.003925	-0.003922	-0.006438	0.210453	0.003919	0.003899	-0.282402	0.006934	-0.275009	-0.003918	0.108432	0.003906	0.003922	-0.212702	-0.145943	0.003905	-0.003916	0.006927	-0.006951	0.006939	0.222748	0.068836	0.135635	0.135901	-0.386613	-0.003906	0.003914	
0.120436	-0.447855	-0.018293	0.006113	0.013650	0.014228	0.017310	-0.022884	-0.014410	0.004313	-0.030551	0.006833	0.016300	0.011208	0.085780	0.001078	0.254741	-0.258420	-0.112768	-0.002389	0.009501	-0.238777	-0.005208	-0.008588	-0.071881	0.019700	0.305826	-0.087906	-0.006911	-0.006598	0.332945	0.001330	0.235780	0.023161	0.093283	0.014427	-0.009206	0.015950	-0.009836	-0.002635	0.202179	0.001262	0.007629	-0.040283	-0.010762	-0.273853	-0.006155	0.098655	0.004563	-0.015353	-0.202721	-0.165652	-0.006399	-0.008989	-0.001193	-0.002157	0.007927	-0.173696	0.060241	0.135210	0.146162	0.122107	0.007560	0.010333	
0.124194	0.375532	0.000891	-0.000675	-0.000890	-0.004512	0.000836	0.000896	-0.004517	-0.000905	0.004489	-0.004470	-0.005127	0.000820	-0.373643	0.004486	-0.071738	-0.263561	-0.107274	0.000799	0.000509	0.278355	0.000864	-0.004511	0.445925	-0.000854	-0.135779	-0.083428	-0.000917	-0.000882	-0.198179	0.005712	0.230356	0.034893	0.082611	-0.004516	0.000895	0.000759	0.000918	0.004802	-0.139273	-0.000945	-0.000892	-0.004305	-0.004505	0.056977	0.000868	0.100881	-0.000872	-0.000792	-0.199982	-0.178008	-0.000823	0.000872	-0.004549	0.004458	-0.004574	0.221961	0.051494	0.146396	0.153249	0.117844	0.000893	-0.000832	
0.125753	0.052701	-0.003789	0.003842	0.004267	-0.015217	-0.004143	-0.004177	-0.014515	0.004706	0.015324	-0.016199	-0.020077	-0.004397	0.021161	0.014964	-0.073844	-0.039564	-0.105504	-0.004574	0.008702	0.303117	-0.004106	-0.015545	0.720367	0.003733	-0.132399	0.138557	0.004262	0.004440	-0.207456	0.017738	0.225973	0.031922	0.084475	-0.015650	-0.003687	-0.003887	-0.002729	0.016283	-0.163664	0.003765	0.004501	-0.009487	-0.016145	0.056199	-0.004865	-0.001367	0.004189	0.004769	-0.192231	-0.197271	0.004284	-0.003363	-0.015592	0.015855	-0.015718	0.211140	0.047918	0.152345	0.146982	0.104718	-0.003988	0.004136	
0.112607	0.064087	-0.004880	0.004935	0.004874	0.002188	-0.003554	-0.004014	0.001992	0.004392	-0.002586	0.002251	-0.001878	-0.005032	0.016345	-0.001060	-0.074610	-0.037490	0.286101	-0.003383	0.006194	0.308305	-0.004421	0.001542	0.446672	0.003665	-0.129688	0.326555	0.004447	0.004194	-0.212809	-0.001288	0.232139	-0.227755	0.270455	0.003224	-0.005551	-0.005048	-0.002801	-0.001591	-0.179974	0.004091	0.005251	-0.199646	0.002063	0.038116	-0.004779	-0.002054	0.004675	0.005124	-0.191706	-0.206918	0.002750	-0.004572	0.001892	-0.002707	0.002660	0.207124	-0.092906	0.165416	-0.118176	0.060390	-0.005152	0.003907	
-0.054575	0.384752	0.006712	0.000430	0.005925	0.016022	-0.004203	0.000997	-0.008101	-0.006165	-0.004761	-0.002628	0.002548	0.008257	0.269438	-0.009671	0.466325	0.290788	-0.101554	0.002011	-0.003435	-0.167952	-0.003607	0.003570	-0.025214	-0.001866	-0.141024	0.091702	-0.003428	-0.002881	0.261700	0.000723	-0.109384	0.084401	0.068264	0.006725	-0.006489	0.000476	-0.005539	-0.000941	0.208390	0.000581	-0.000595	-0.027585	0.000769	0.055677	0.005923	-0.079113	0.002062	0.003559	-0.195168	-0.188755	-0.000192	0.013184	0.009205	-0.005582	0.002121	-0.132988	-0.317421	0.143932	0.170530	0.118440	0.011461	-0.010238	
0.114277	0.386150	0.009819	-0.009301	-0.009836	-0.009199	0.009828	0.009845	-0.009147	-0.009807	0.009181	-0.009225	-0.013821	0.009823	0.271897	0.009178	0.284996	-0.264074	-0.099823	0.009837	-0.004475	-0.165694	0.009843	-0.009171	-0.069024	-0.009787	-0.139019	-0.071321	-0.009827	-0.009798	-0.232923	0.016322	-0.433028	0.021460	0.100079	-0.009211	0.009851	0.009815	0.009838	0.009555	0.196995	-0.009809	-0.009798	-0.025095	-0.009188	-0.283249	0.009841	0.093185	-0.009840	-0.009816	-0.200943	-0.182108	-0.009825	0.009817	-0.009182	0.009164	-0.009183	-0.149582	0.035843	0.140867	0.162314	0.125590	0.009839	-0.009832	
0.122569	0.385725	0.007653	-0.007271	-0.008324	0.001848	0.007513	0.008838	0.001503	-0.009071	-0.001487	0.001296	0.001515	0.008796	0.438833	-0.001031	0.273664	-0.263404	-0.103395	0.009719	-0.006825	-0.165330	0.008828	0.002739	-0.186264	-0.008467	-0.139243	-0.079049	-0.007126	-0.007931	-0.229573	0.000993	0.235700	0.021664	0.096972	0.001807	0.008368	0.007458	0.010722	-0.000363	0.196388	-0.009518	-0.008522	-0.025278	0.000235	-0.279702	0.008512	0.093918	-0.009684	-0.008024	-0.201208	-0.170861	-0.007583	0.008343	-0.001412	-0.001542	0.000826	-0.153959	0.049161	0.137944	0.149396	0.127395	0.008340	-0.008266	
0.121305	0.382546	-0.015404	0.015882	0.014278	-0.002568	-0.018350	-0.015323	-0.002506	0.014310	0.002334	-0.004519	-0.005056	-0.009302	-0.376679	0.002631	0.269989	-0.262172	-0.106303	-0.012305	0.017256	-0.166165	-0.013183	-0.002359	0.297061	0.013728	-0.136820	-0.081761	0.012845	0.015657	-0.223932	0.007235	0.235805	0.028252	0.092958	-0.000391	-0.014916	-0.013619	-0.013908	0.005615	0.197070	0.014161	0.011168	-0.004097	0.000766	-0.278332	-0.013266	0.098635	0.011468	0.013060	-0.202276	-0.176188	0.012063	-0.017906	-0.004227	0.001754	-0.000762	-0.147594	0.051196	0.139774	0.152779	0.124830	-0.017832	0.009236	
0.117961	-0.448872	-0.012378	0.013115	0.010603	0.012609	-0.012429	-0.011740	0.013310	0.012503	-0.011930	0.013076	0.013118	-0.012894	0.415027	-0.012496	0.257689	-0.262614	-0.110222	-0.013249	0.015664	-0.178788	-0.013264	0.012631	-0.018565	0.011991	-0.136090	-0.085097	0.013162	0.012887	-0.225175	-0.008870	0.237923	0.026277	0.092714	0.013631	-0.011555	-0.012835	-0.012331	-0.011024	0.201290	0.010716	0.009529	-0.030404	0.013077	-0.280336	-0.010066	0.098013	0.013283	0.012365	-0.204162	-0.171383	0.012630	-0.011917	0.013273	-0.012789	0.014180	-0.150470	0.058124	0.138531	0.152246	0.122466	-0.013197	0.012099	
0.121461	0.376552	0.000841	-0.000399	-0.000858	-0.003429	0.001445	0.000728	-0.004306	-0.000977	0.003645	-0.003968	-0.005959	0.001041	-0.369629	0.003869	-0.068227	-0.261046	-0.113548	0.000780	-0.000233	-0.245838	0.001050	-0.003575	0.020835	-0.001245	0.305290	-0.088436	-0.001514	-0.001332	-0.189939	0.006641	0.235456	0.032852	0.088512	-0.004028	0.000844	0.001330	0.001364	0.004296	0.208894	-0.001344	-0.001434	0.212372	-0.003842	-0.279902	0.001317	0.104274	-0.001344	-0.001157	-0.209447	-0.166857	-0.001205	0.001364	-0.003852	0.003514	-0.003665	0.219159	0.062217	0.139562	0.147132	0.120200	0.001233	-0.001433	
0.124196	-0.450875	-0.001669	0.000965	0.005292	0.005449	-0.003002	-0.006186	0.005841	0.002046	-0.008183	0.005227	0.004595	-0.003067	-0.339145	-0.005784	-0.067349	-0.258327	-0.114816	-0.004708	0.004377	-0.244179	-0.004725	0.006773	-0.089234	0.005404	0.303376	-0.087711	0.006422	0.004120	-0.189972	-0.002083	0.236490	0.030133	0.089649	0.007310	0.000608	-0.000775	-0.001683	-0.000639	0.207781	0.003441	-0.000700	-0.041727	0.005004	-0.274696	0.000317	0.103692	0.000642	0.003758	-0.209638	-0.163372	0.005324	-0.004468	0.004508	-0.002169	0.005381	0.220416	0.060824	0.136549	0.145216	0.123861	-0.005981	0.003447	
-0.288856	-0.096190	-0.006067	0.006741	0.006553	0.004643	-0.006075	-0.007607	0.005103	0.006421	-0.005970	0.006619	0.007414	-0.005660	-0.330428	-0.004604	-0.066997	-0.243140	-0.118627	-0.006514	0.009935	-0.249561	-0.006137	0.004564	-0.057619	0.006648	0.304278	-0.095936	0.007364	0.005635	-0.178096	-0.002170	0.230712	0.035893	0.087971	0.004896	-0.006142	-0.005597	-0.006597	-0.004850	0.211050	0.006303	0.007192	-0.398742	0.005391	-0.273168	-0.005840	0.107791	0.007049	0.006171	-0.212371	-0.141702	0.006282	-0.006546	0.005289	-0.005959	0.005603	0.223033	0.069925	0.133628	0.131029	-0.111873	-0.006094	0.007165	
0.335918	0.166517	-0.002324	0.003659	0.000761	-0.001129	-0.005376	-0.001962	-0.001455	0.002665	0.001608	0.000665	0.002896	-0.001550	0.163641	0.001179	0.279647	0.289515	0.199357	-0.001355	0.004709	-0.150397	-0.001796	-0.001312	-0.010177	0.001372	0.167383	0.272644	0.001054	0.002525	0.045056	0.006690	0.019965	0.299510	-0.137905	0.000756	-0.002686	-0.002267	-0.002502	0.000992	0.159768	0.002641	0.001768	0.419147	-0.000704	-0.022433	-0.001629	0.047139	0.001906	0.002501	0.154153	0.072449	0.001367	-0.002447	-0.000060	0.000132	-0.000283	0.108298	-0.134744	-0.053231	0.349413	-0.009627	-0.002637	0.002102	
0.365908	0.169042	-0.013993	0.016019	0.014168	0.021168	-0.014035	-0.014367	0.021392	0.014244	-0.020415	0.020863	0.024818	-0.014441	-0.229138	-0.021294	0.263011	0.204685	0.191821	-0.013970	0.016794	0.080395	-0.014168	0.021480	-0.032775	0.013850	0.192154	0.265555	0.013578	0.013964	0.051465	-0.016639	-0.023769	-0.414644	0.145991	0.020928	-0.014118	-0.014266	-0.014397	-0.020620	0.147713	0.014400	0.014454	0.427321	0.021350	-0.031141	-0.014316	-0.142510	0.014539	0.014055	-0.090096	0.066703	0.013860	-0.013991	0.021161	-0.020827	0.020960	0.104227	-0.119459	-0.048477	0.055406	0.207642	-0.014012	0.014491	
0.305515	0.157762	-0.014004	0.023264	0.013707	0.016519	-0.014194	-0.013059	0.016022	0.013371	-0.016352	0.014722	0.017885	-0.014255	-0.000329	-0.015559	0.271539	0.335167	-0.020325	-0.012221	0.018011	-0.248309	-0.012465	0.014997	-0.021052	0.013291	0.170228	-0.165071	0.012699	0.015577	0.047930	-0.007973	0.022584	0.302310	-0.187696	0.016513	-0.015215	-0.016063	-0.012533	-0.016213	0.162844	0.013686	0.015239	0.418482	0.014757	0.089452	-0.011627	0.049691	0.013812	0.012658	0.147777	0.098975	0.012450	-0.013619	0.014621	-0.016406	0.015892	-0.016909	-0.351739	-0.257290	-0.041681	-0.022831	-0.013707	0.013270	
0.559253	-0.221415	0.008078	-0.009123	-0.010332	-0.006629	0.010611	0.008287	-0.003018	-0.004238	0.003512	-0.001728	0.002043	0.009696	-0.236300	0.002997	0.258156	0.163239	-0.046718	0.008799	-0.004926	0.092445	0.009514	-0.002153	-0.010032	-0.009881	0.459984	0.210878	-0.011212	-0.009643	0.031008	0.009928	-0.029216	-0.184510	0.184664	-0.004908	0.005249	0.012436	0.007060	0.005859	0.071009	-0.008831	-0.009107	0.092265	-0.003792	0.200667	0.008437	-0.178969	-0.010187	-0.008533	-0.048444	0.069861	-0.008280	0.006559	-0.002970	0.006100	0.000391	-0.060717	-0.057067	-0.049931	0.034214	-0.210892	0.010787	-0.009760	
0.550477	0.438994	0.005080	-0.003976	-0.004029	-0.001719	0.005365	0.006320	0.000517	-0.004893	0.001010	-0.000692	0.001334	0.005520	-0.230428	0.001182	0.245551	0.140675	-0.049767	0.006933	-0.002445	0.089821	0.006102	-0.000378	-0.007859	-0.006863	-0.313107	0.202953	-0.004608	-0.007282	0.034614	0.004568	-0.037176	-0.179743	0.187948	-0.001372	0.004589	0.006143	0.007756	0.002455	0.069405	-0.005398	-0.005705	0.089960	-0.001755	0.195348	0.005997	-0.183352	-0.007232	-0.005264	-0.047882	0.091150	-0.004505	0.006569	-0.002415	0.001120	0.000244	-0.053685	-0.047227	-0.052007	0.028732	-0.208649	0.005566	-0.005748	
0.170638	0.434701	-0.007630	-0.013408	0.007629	0.003198	-0.007618	-0.007623	0.003200	0.007625	-0.003187	0.003190	0.002615	-0.007635	-0.207309	-0.003194	0.240904	0.123221	-0.045855	-0.007629	0.010225	-0.252491	-0.007621	0.003197	-0.020400	0.007625	-0.313294	-0.164527	0.007617	0.007627	0.036305	0.000921	-0.038589	0.267656	0.187920	0.003200	-0.007623	-0.007633	-0.007624	-0.003146	0.069914	0.007628	0.007635	0.091915	0.003201	0.190680	-0.007623	-0.183680	0.007621	0.007626	0.149285	0.093857	0.007629	-0.007627	0.003203	-0.003197	0.003197	-0.047365	0.441848	-0.105920	-0.005932	-0.192749	-0.007629	0.007625	
0.171424	0.438581	0.005399	0.011273	0.003812	0.006834	-0.004004	0.000432	0.017013	0.001542	-0.011799	-0.001261	0.000615	-0.004935	-0.209921	0.004166	0.240851	0.126775	-0.057365	0.011964	0.016001	0.096003	0.004180	-0.001749	-0.013767	-0.008482	-0.313479	0.194035	0.003072	0.000988	0.037787	-0.004646	-0.061765	-0.182509	0.192902	-0.002835	-0.006620	-0.002229	-0.004913	-0.004608	0.069326	0.003161	-0.006930	0.088238	0.015638	0.191746	-0.007374	-0.190794	-0.007085	0.007441	0.259787	0.119866	-0.001141	-0.005002	0.007920	-0.003995	-0.002347	-0.051652	0.443937	-0.109406	-0.004402	-0.206144	-0.003250	0.000278	
0.571393	-0.226968	0.014363	-0.011733	-0.012255	-0.009064	0.012165	0.013457	-0.009698	-0.012491	0.010508	-0.008811	-0.013064	0.013428	-0.238067	0.009534	0.252897	0.155890	-0.048531	0.013193	-0.010433	0.092876	0.013393	-0.009124	0.005567	-0.014338	-0.439126	0.207645	-0.013348	-0.013108	0.033811	0.012780	-0.026868	-0.181921	0.185879	-0.008742	0.013164	0.013007	0.013728	0.011457	0.071289	-0.013171	-0.013592	0.094568	-0.010208	0.201152	0.012853	-0.179420	-0.013314	-0.012909	-0.045842	0.073708	-0.013483	0.013695	-0.009240	0.008194	-0.011172	-0.063986	-0.054033	-0.049813	0.033795	-0.215636	0.013486	-0.013658	
0.550108	0.194511	-0.000898	0.002840	0.001077	-0.004820	-0.001217	-0.001325	-0.004569	0.000963	0.004780	-0.005199	-0.006920	-0.001267	-0.231876	0.004530	-0.295548	0.143249	-0.054861	-0.001438	0.002398	0.092087	-0.001173	-0.004956	-0.014299	0.001104	0.228513	0.200348	0.001230	0.000998	0.033975	0.007159	0.326688	-0.176936	0.182796	-0.004716	-0.000874	-0.001460	-0.000922	0.005230	0.069495	0.000874	0.001006	0.092232	-0.004806	0.196893	-0.001010	-0.178027	0.001244	0.000927	-0.044367	0.276869	0.001157	-0.001363	-0.004652	0.004837	-0.004896	-0.056236	-0.047684	-0.045199	0.033728	-0.220073	-0.001189	0.001171	
0.108512	0.195059	-0.014256	0.016188	0.013837	0.018033	-0.014088	-0.013173	0.017039	0.014879	-0.016337	0.017640	0.017838	-0.015294	-0.228701	-0.017335	-0.315000	0.142501	-0.057854	-0.012721	0.015681	0.094231	-0.012928	0.017535	-0.038456	0.013842	0.229917	0.196578	0.013451	0.014439	0.034448	-0.012189	0.337792	-0.172909	0.181623	0.017851	-0.013299	-0.013742	-0.013347	-0.016589	0.068140	0.013561	0.013672	0.091102	0.017713	-0.547464	-0.014270	-0.178071	0.014183	0.014104	-0.042594	0.277634	0.014313	-0.015007	0.016746	-0.017603	0.018767	-0.053980	-0.042919	-0.045036	0.031724	-0.225766	-0.014523	0.013163	
0.450933	0.198725	-0.017552	0.019984	0.015761	0.021591	-0.015782	-0.015920	0.034471	0.007136	-0.014964	0.029704	0.011650	-0.008399	-0.227897	-0.031720	-0.313521	0.138755	-0.055868	-0.012707	0.017738	0.097361	-0.014226	0.022352	-0.053423	0.017503	0.228023	0.195381	0.007510	0.011938	0.038686	-0.014520	0.333382	-0.183866	0.191210	0.033049	-0.014253	-0.003296	-0.014911	-0.014670	0.067693	0.012819	0.014911	0.089447	0.023628	0.193156	-0.010645	-0.193652	0.002463	0.020994	-0.041470	0.275591	0.016792	-0.006547	0.032522	-0.014535	0.036657	-0.054392	0.235522	-0.110267	0.005457	-0.217915	-0.002387	0.015077	
-0.011019	-0.032967	-0.004518	0.005493	0.003980	0.003828	-0.004027	-0.004042	0.003174	0.003834	-0.004555	0.004050	0.002719	-0.004417	-0.102458	-0.004379	-0.274015	0.062789	-0.216075	-0.005497	0.011636	0.263246	-0.004688	0.004315	-0.018756	0.004640	0.064190	-0.079223	0.003480	0.003425	0.322998	0.002032	-0.199844	0.187534	0.313915	0.004025	-0.005119	-0.005333	-0.003382	-0.003479	-0.250649	0.004120	0.003591	-0.172133	0.004485	0.315386	-0.004787	-0.007029	0.004148	0.005400	-0.100822	0.174767	0.004030	-0.004017	0.003760	-0.003704	0.004565	-0.192212	-0.383738	-0.167558	0.169466	-0.163907	-0.005627	0.003880	
-0.265890	0.078414	0.005108	0.015712	0.010015	0.012454	0.004986	0.000513	-0.014749	-0.009398	0.010215	0.008164	0.002421	-0.015279	0.039037	-0.015284	-0.185372	0.044875	0.081005	0.002339	0.018200	0.022400	0.007694	-0.009789	-0.034731	0.016557	0.138541	-0.001194	0.010350	0.005512	0.165864	-0.063839	-0.011265	0.051607	0.446770	0.005486	0.004986	-0.015829	-0.000248	0.025530	0.028649	0.014305	0.008341	0.128932	0.006155	-0.206499	0.001791	0.173913	0.014579	-0.008363	-0.286583	-0.525978	-0.009581	0.006173	0.002626	0.003886	-0.009880	-0.160829	0.186067	-0.110047	0.075425	0.300865	-0.016374	-0.008181	
-0.266614	0.079915	-0.000089	0.000705	0.000083	0.002309	-0.000078	-0.000085	0.002324	0.000088	-0.002306	0.002308	-0.000612	-0.000071	0.036141	-0.002314	-0.187269	0.044884	0.076494	-0.000075	0.000471	0.018887	-0.000067	0.002308	-0.012066	0.000064	0.136914	-0.004538	0.000083	0.000082	0.162490	0.018866	-0.005876	0.048206	0.461234	0.002319	-0.000076	-0.000069	-0.000081	-0.002002	0.029587	0.000088	0.000089	0.399890	0.002315	-0.211676	-0.000078	0.172709	0.000092	0.000088	-0.292943	-0.291845	0.000077	-0.000081	0.002321	-0.002305	0.002314	-0.301191	0.188216	-0.126083	0.077975	-0.244667	-0.000090	0.000086	
-0.268405	0.081165	-0.010305	0.009745	0.009369	0.010623	-0.009884	-0.009765	0.010726	0.009180	-0.011032	0.011444	0.013759	-0.007392	0.036456	-0.010712	-0.191121	0.045538	0.074926	-0.008191	0.011360	0.013961	-0.009752	0.010956	-0.022023	0.008309	0.143475	-0.006616	0.009569	0.009686	0.164902	0.004819	-0.009742	0.052430	0.624544	0.009860	-0.008998	-0.009741	-0.008996	-0.009793	0.029012	0.011627	0.010756	-0.161960	0.009992	-0.210620	-0.008826	0.178289	0.009893	0.009431	-0.291660	-0.294675	0.010401	-0.010934	0.009644	-0.010158	0.012674	0.200983	0.189766	-0.107259	0.079135	-0.243102	-0.009509	0.009442	
-0.261754	0.076467	0.006356	-0.006456	-0.007650	-0.012817	0.004998	0.004988	-0.015796	-0.007186	0.012740	-0.015269	-0.015542	0.006343	0.041705	0.012941	-0.185667	0.042942	0.080102	0.002929	-0.004293	0.022877	0.007321	-0.014209	-0.004262	-0.003104	0.082132	0.002915	-0.009376	-0.007409	0.164355	0.042960	0.005973	0.051974	-0.485872	-0.011778	0.008133	0.004065	0.011894	0.017053	0.030296	-0.004322	-0.006466	0.396931	-0.014374	-0.208486	0.010739	0.165742	-0.012927	-0.005185	-0.283503	-0.290863	-0.005805	0.005388	-0.016971	0.013827	-0.010834	-0.296525	0.185434	-0.123266	0.076466	-0.238322	0.010824	-0.009844	
-0.148722	-0.198160	0.012018	-0.013603	-0.013336	-0.010368	0.014136	0.011144	-0.012706	-0.015683	0.010476	-0.008474	-0.007885	0.015580	0.036917	0.014015	-0.032576	0.205106	0.130612	0.017174	-0.015159	-0.142348	0.016070	-0.013434	0.204423	-0.014910	-0.076870	0.003763	-0.010637	-0.012907	0.170172	0.266363	-0.233060	0.262621	-0.167565	-0.010470	0.015445	0.015980	0.012479	0.010723	0.025206	-0.015797	-0.013969	0.135155	-0.013943	-0.195336	0.014654	0.195800	-0.009880	-0.016544	-0.279056	0.453861	-0.017769	0.013852	-0.012325	0.012319	-0.013000	-0.164080	-0.013411	0.075792	-0.266656	0.257674	0.012036	-0.012480	
-0.256639	0.071367	-0.001534	0.002052	0.001476	0.002954	-0.001523	-0.001500	0.002948	0.001468	-0.002890	0.002916	0.002428	-0.001489	0.051283	-0.002957	-0.122157	0.035044	0.090537	-0.001517	0.003080	0.033816	-0.001520	0.002951	-0.046889	0.001508	-0.287696	0.004716	0.001510	0.001442	0.172468	0.018285	-0.410589	0.065527	0.037973	0.002891	-0.001523	-0.001451	-0.001463	-0.002739	0.036890	0.001473	0.001503	-0.311585	0.002924	-0.184612	-0.001514	0.152566	0.001518	0.001443	-0.280373	0.449969	0.001492	-0.001502	0.002964	-0.002903	0.002919	-0.165677	0.171474	-0.105357	-0.195335	0.256083	-0.001516	0.001509	
-0.262292	0.079257	0.001707	0.003404	0.005977	-0.005703	0.000255	-0.003463	-0.022479	0.004989	0.017071	-0.017558	-0.014460	0.001920	0.037655	0.007345	-0.138502	0.042879	0.090472	0.003004	0.009606	0.026263	0.000593	-0.007851	-0.068998	0.006944	-0.057651	0.002849	-0.003824	-0.005291	0.167002	-0.456853	-0.228638	0.055051	-0.166217	-0.009083	-0.003952	-0.006873	-0.007632	0.020031	0.028094	-0.004732	0.006047	0.130067	-0.005178	-0.192762	0.014662	0.172974	-0.002598	0.000937	-0.284459	0.455058	0.005339	0.004121	-0.010258	0.006944	-0.010400	-0.165024	0.181737	-0.110134	-0.199902	0.277888	0.005308	0.002385	
-0.034012	0.067972	0.011740	-0.004833	-0.001332	0.008589	0.012105	0.013339	0.001479	-0.008642	0.004905	-0.006088	-0.010995	0.005535	0.062730	0.006926	-0.111432	0.031270	0.094104	0.010279	-0.012991	0.042698	0.009243	-0.004475	0.011161	-0.009983	-0.287473	-0.506978	-0.009732	-0.005591	0.217241	0.019263	-0.045964	0.070318	0.024865	0.000018	0.015826	0.013824	0.009391	0.007131	0.036243	-0.012997	-0.008726	-0.163567	0.000231	-0.181122	0.008670	0.148329	-0.005180	-0.011999	0.177374	0.527409	-0.011309	0.007967	0.000362	0.001221	-0.002072	-0.175440	0.163933	-0.112910	-0.195154	0.254913	0.008217	-0.010196	
-0.256021	0.076560	0.005499	-0.002412	-0.008161	-0.000536	0.008203	0.004833	0.001741	-0.005007	0.002394	-0.000252	-0.001750	0.004730	0.045995	0.002258	-0.158014	0.038710	0.088778	0.004613	-0.005760	0.032963	0.005790	0.000585	-0.005962	-0.007101	-0.287470	0.007702	-0.006423	-0.004875	0.166983	0.045615	0.012711	0.059680	-0.484633	-0.001174	0.010084	0.004939	0.007317	0.002677	0.032386	-0.006395	-0.006768	0.127812	-0.001549	-0.182632	0.005748	0.148712	-0.005659	-0.008245	-0.281689	0.452651	-0.005091	0.008250	0.000224	0.000813	-0.002431	-0.178502	0.171614	-0.115747	-0.195695	0.258227	0.009016	-0.006259	
-0.032609	0.066368	-0.005497	0.005906	0.004983	0.004774	-0.005905	-0.004536	0.005134	0.004732	-0.005467	0.005201	0.005230	-0.005751	0.065330	-0.005596	-0.080762	0.031059	0.097146	-0.005016	0.009560	0.045148	-0.005265	0.005049	-0.018694	0.005320	-0.286375	-0.610095	0.005268	0.005689	0.217103	0.014649	-0.050031	0.073679	0.024825	0.004709	-0.005137	-0.005386	-0.004980	-0.004298	0.381375	0.005185	0.005523	-0.164652	0.005587	-0.179356	-0.004577	0.146765	0.005166	0.005257	0.178354	-0.184173	0.005050	-0.005328	0.005316	-0.005186	0.004926	-0.175373	0.133688	-0.114809	-0.198624	0.251921	-0.005477	0.004780	
-0.031630	0.066740	-0.000087	-0.010111	-0.014406	-0.007182	-0.019457	0.010799	-0.026181	-0.021328	-0.002942	0.011976	-0.001492	0.015987	0.063554	0.005154	-0.074351	0.029739	0.097112	-0.001339	-0.019490	0.045980	0.018047	-0.014400	-0.023835	-0.004626	-0.282023	-0.682820	-0.003669	-0.024054	0.216821	0.029309	-0.048884	0.073161	0.026255	-0.020514	-0.010525	0.002489	0.028366	0.008819	-0.231063	0.000802	0.006201	-0.163533	-0.003991	-0.178495	-0.004381	0.144901	-0.025082	0.000743	0.178118	-0.186645	0.013014	0.016406	-0.010881	-0.000811	-0.029521	-0.174254	0.131742	-0.113627	-0.197460	0.247619	0.005784	-0.012261	
0.106406	-0.360101	-0.005733	0.005588	0.004311	-0.001247	-0.006048	-0.006688	0.000445	0.005324	0.000960	-0.000777	-0.001598	-0.004731	0.005350	0.000270	-0.079100	-0.041583	0.290372	-0.005715	0.008104	0.311860	-0.005031	-0.000396	0.032265	0.004342	-0.120517	0.326676	0.005377	0.005139	-0.225882	0.004850	0.246596	-0.224189	0.271264	-0.000715	-0.004964	-0.004695	-0.006052	0.000605	-0.196035	0.005323	0.005517	-0.207010	0.000081	0.037027	-0.005539	-0.001255	0.005310	0.006028	-0.188376	-0.207141	0.005567	-0.004981	0.000053	0.001072	-0.000028	0.197233	-0.090413	-0.292094	-0.121525	-0.000307	-0.004784	0.005156	
-0.143932	-0.199204	-0.007692	0.007897	0.007994	-0.013647	-0.008606	-0.003889	-0.012666	0.008570	0.015780	-0.014305	-0.013771	-0.008619	-0.029839	0.014370	0.007765	0.207825	0.134151	-0.005977	0.010542	-0.143497	-0.005801	-0.012517	0.008277	0.008681	-0.077581	-0.004975	0.005415	0.006528	0.191715	-0.585476	-0.188565	0.266859	-0.186724	-0.014721	-0.006676	-0.007573	-0.006039	0.016803	0.020556	0.007934	0.008031	0.137262	-0.010200	-0.204584	-0.007447	0.203597	0.005524	0.005804	-0.073159	0.269050	0.005551	-0.005719	-0.010984	0.010288	-0.014048	-0.155888	-0.013268	0.079023	-0.269660	0.201184	-0.003970	0.007866	
-0.261242	0.078407	-0.002805	0.003883	0.003686	-0.003159	-0.003197	-0.002484	-0.002983	0.002950	0.003082	-0.003613	-0.003723	-0.003427	0.041062	0.003051	-0.163797	0.040392	0.086422	-0.002954	0.004634	0.025477	-0.003460	-0.003527	-0.016750	0.003424	-0.019923	0.003760	0.003818	0.003140	0.168702	-0.050099	0.016662	0.057329	-0.482911	-0.003420	-0.002626	-0.002763	-0.003185	0.005290	0.029946	0.003165	0.003195	0.129762	-0.003520	-0.190290	-0.002814	0.147068	0.003362	0.002706	-0.283597	-0.519177	0.003958	-0.003346	-0.003401	0.002900	-0.003805	-0.177903	0.181872	-0.113125	-0.193929	0.276571	-0.003059	0.002811	
