-0.169439	0.202508	-0.002090	-0.201458	0.000689	0.000619	0.002105	0.002090	0.002076	-0.000621	-0.251006	-0.000581	-0.000655	-0.002119	-0.002079	0.000681	-0.131519	0.077619	0.000672	0.002114	-0.000631	-0.000625	0.000614	0.376652	-0.002122	-0.002161	0.322474	0.350481	0.000626	-0.000673	0.086508	0.002106	-0.002162	0.000694	-0.000592	-0.000633	0.000657	0.021608	-0.000663	0.303673	-0.002180	-0.002132	-0.000676	-0.181547	0.000649	0.057164	0.002184	-0.002161	-0.002123	0.002408	0.000605	0.000605	-0.000588	0.000647	-0.000602	-0.374886	0.235299	-0.002120	0.312661	-0.002171	-0.000683	-0.000712	-0.002124	0.053183	
-0.174180	0.150087	-0.004519	-0.193323	0.027653	0.015465	0.000410	0.002127	-0.002242	-0.007595	-0.017740	-0.009328	-0.011356	-0.007622	0.003508	0.011322	0.374794	-0.349343	0.013489	0.010066	-0.016505	-0.014477	0.010282	0.086525	-0.013586	-0.013516	0.377669	0.361676	0.014668	-0.018742	0.135716	0.002924	-0.003687	0.009658	-0.005566	-0.004283	0.019383	-0.001009	-0.023977	0.328617	-0.000861	0.001046	-0.006676	-0.187838	0.010143	0.032443	0.005022	-0.002733	0.004860	-0.001922	0.019661	0.030704	-0.015812	0.009779	-0.014827	0.099867	0.242687	-0.005940	0.336300	0.003508	-0.012535	-0.017233	-0.001624	0.048216	
-0.058993	0.048184	-0.007113	0.096648	0.010454	0.013905	0.003749	0.006722	0.005224	-0.011769	0.024290	-0.010932	-0.012119	-0.005364	-0.004368	0.011149	0.123901	-0.023890	0.009519	0.005023	-0.011222	-0.013067	0.014674	-0.457220	-0.006472	-0.005533	0.263787	0.346935	0.013159	-0.012975	-0.161413	0.006351	-0.007012	0.013777	-0.011436	-0.010795	0.009530	0.164657	-0.009103	0.300378	-0.004797	-0.006713	-0.011508	0.396489	0.013429	0.051459	0.002933	-0.007234	-0.002666	-0.108747	0.011051	0.011131	-0.010714	0.010584	-0.012939	0.088520	0.408827	-0.005467	0.210896	-0.004666	-0.012121	-0.012537	-0.003825	0.169592	
0.329181	0.051165	0.000851	0.104018	0.000529	-0.000993	-0.003560	0.000197	-0.000185	0.000387	-0.177837	0.000604	0.001155	0.000619	0.001839	0.000000	0.120982	0.143616	-0.000753	-0.002585	0.002329	-0.000900	-0.000241	-0.067383	0.002603	0.000628	-0.279996	0.314682	0.000011	0.000674	-0.153951	-0.000835	0.001325	-0.000524	0.000609	0.001618	-0.001599	0.167494	0.000713	0.241706	0.001152	0.001824	0.000825	0.395915	-0.000726	0.055640	-0.000789	0.001406	0.000643	-0.113963	0.000285	-0.001444	-0.000354	0.000205	0.001846	-0.324175	0.407889	0.001108	0.204590	0.001916	0.000183	-0.000049	-0.001019	0.170707	
-0.065560	0.050773	-0.001065	0.327105	-0.003911	-0.003091	-0.001134	0.002444	0.003629	0.008266	0.053380	0.005333	0.008192	-0.000467	-0.002073	-0.006919	-0.014730	-0.253364	-0.007879	0.000366	0.005855	0.007204	-0.006806	0.327843	-0.002156	-0.000031	-0.273247	0.311694	-0.007492	0.007465	-0.150016	0.001092	-0.000850	-0.005841	0.004116	0.007683	-0.005992	0.185472	0.007409	0.045043	-0.003868	0.000479	0.005776	0.133191	-0.005924	-0.278635	0.002217	0.000941	0.000529	-0.234691	-0.006435	-0.005306	0.006244	-0.007674	0.005061	-0.385026	0.420917	-0.002502	0.008215	-0.004828	0.008090	0.005342	-0.001054	0.045859	
0.403712	0.041267	-0.022421	0.088214	-0.000031	0.006263	0.018943	-0.017496	0.014392	0.006792	-0.209942	-0.010729	-0.008486	-0.027362	-0.014759	-0.024996	0.322511	-0.053017	-0.003249	0.027817	0.006435	-0.013979	-0.017239	-0.294617	-0.006526	0.000301	-0.383298	-0.013003	-0.011246	-0.033418	0.290807	-0.004884	-0.005908	0.012224	0.019860	0.006370	0.019473	0.139131	-0.000587	0.098686	-0.003275	-0.030483	0.015699	-0.284332	-0.001624	0.059496	0.021674	0.012263	-0.003633	-0.121125	0.002440	-0.000161	0.004354	0.005138	-0.001724	0.355718	0.095224	-0.014392	0.123454	-0.023083	-0.009428	-0.003545	-0.001097	0.253654	
-0.170383	-0.148529	-0.001055	0.033174	0.007234	0.007233	0.001054	0.001055	0.001056	-0.007233	-0.010159	-0.007234	-0.007234	-0.001054	-0.001054	0.007235	0.297281	-0.348335	0.007234	0.001055	-0.007234	-0.007234	0.007233	0.081384	-0.001054	-0.001053	0.238023	0.434054	0.007232	-0.007234	0.292343	0.001056	-0.001055	0.007233	-0.007233	-0.007234	0.007235	-0.081606	-0.007234	0.263748	-0.001053	-0.001056	-0.007233	-0.282224	0.007234	0.056122	0.001054	-0.001053	-0.001056	-0.119889	0.007232	0.007235	-0.007234	0.007233	-0.007233	0.355397	0.095635	-0.001055	0.157991	-0.001055	-0.007232	-0.007234	-0.001056	0.250893	
-0.022944	-0.145136	-0.002200	0.025579	-0.014464	-0.022323	0.005672	-0.014630	-0.042102	0.023122	0.141653	0.018142	0.006885	0.012718	0.026206	0.010779	0.484060	0.410071	-0.015758	-0.027038	0.010070	0.011363	0.008765	-0.036044	0.015620	0.027787	0.238584	0.441690	0.002139	0.009844	-0.162032	-0.019618	0.010405	-0.002527	-0.007887	-0.000361	0.002019	-0.085558	-0.002223	0.273588	0.007084	0.006480	0.006661	-0.268794	-0.009446	0.041205	-0.004228	0.010438	0.025652	-0.112200	-0.001643	-0.000521	0.005548	-0.011678	0.014442	0.103566	0.095439	0.029545	0.159411	-0.002955	0.001090	0.012968	0.008697	0.216077	
0.230187	-0.143449	0.009332	0.031973	0.002222	0.004331	-0.003323	-0.015142	-0.006349	-0.008693	0.280859	-0.029390	-0.001332	0.057650	0.029740	-0.044004	0.288607	0.297648	-0.042989	-0.061374	0.000048	0.024574	-0.017119	0.140828	0.029474	0.036195	0.259446	0.434889	-0.009128	-0.025501	-0.167348	-0.045581	0.030275	-0.025820	0.010508	0.002585	0.008401	-0.073040	-0.013661	0.298252	0.023457	0.046748	-0.002801	-0.248402	-0.015582	0.055144	-0.045535	0.038822	0.016655	-0.109348	-0.031922	-0.009163	0.019900	-0.009840	-0.005293	0.100825	0.230815	0.016343	0.206453	0.038530	0.010508	-0.016466	0.049747	0.178290	
0.404349	-0.148701	0.001890	-0.118553	0.008893	0.008851	-0.001894	-0.001726	-0.001863	-0.008785	-0.209293	-0.008799	-0.008917	0.001926	0.001977	0.008820	0.300305	-0.049862	0.008882	-0.001791	-0.008803	-0.008805	0.008883	-0.295494	0.001892	0.001914	0.260379	0.418138	0.008800	-0.008792	0.136463	-0.001832	0.001830	0.008781	-0.008883	-0.008820	0.008760	-0.067160	-0.008771	0.302668	0.001924	0.001796	-0.008798	-0.232028	0.008770	0.036703	-0.001833	0.001806	0.001819	-0.003837	0.008846	0.008697	-0.008835	0.008834	-0.008845	0.099456	0.232176	0.001871	0.263068	0.001870	-0.008719	-0.008880	0.001868	0.168512	
-0.271147	0.152442	-0.014415	-0.196152	0.015395	0.014960	0.013779	0.013623	0.013970	-0.014876	0.017378	-0.014988	-0.015033	-0.013744	-0.013700	0.015208	0.123994	-0.293754	0.014785	0.013805	-0.014687	-0.014804	0.014965	-0.276957	-0.013984	-0.013833	0.317974	0.351100	0.014939	-0.014747	-0.162154	0.014081	-0.013553	0.015158	-0.014957	-0.015104	0.014377	0.022395	-0.014905	0.303145	-0.013554	-0.013425	-0.015294	-0.184348	0.015375	0.050759	0.013709	-0.013665	-0.013682	-0.000138	0.015226	0.014787	-0.014781	0.014571	-0.015234	-0.373229	0.237519	-0.013632	0.305948	-0.013851	-0.015029	-0.015090	-0.013756	0.084089	
0.223454	0.149800	0.016358	-0.193888	-0.012795	-0.012199	-0.015854	-0.014939	-0.015042	0.012831	0.127021	0.012635	0.013435	0.015707	0.015408	-0.014830	0.298899	0.303649	-0.015405	-0.014942	0.011784	0.014328	-0.012768	0.048881	0.014690	0.014640	0.317753	0.362330	-0.013435	0.014935	-0.173069	-0.016538	0.014686	-0.013197	0.012621	0.014919	-0.015225	0.001326	0.013414	0.303387	0.016681	0.017132	0.012998	-0.185878	-0.010659	0.044525	-0.015765	0.015892	0.017616	-0.001843	-0.012617	-0.010840	0.014232	-0.015111	0.015048	-0.369678	0.235848	0.017024	0.304931	0.015344	0.013859	0.014419	0.014391	0.054463	
-0.018509	0.153535	0.007889	-0.201267	-0.008282	-0.008352	-0.007691	-0.007905	-0.007787	0.008341	0.188799	0.008366	0.008308	0.007857	0.007888	-0.008376	0.283283	0.407688	-0.008312	-0.007901	0.008245	0.008375	-0.008367	-0.041035	0.007801	0.007855	0.319458	0.333680	-0.008410	0.008333	0.089333	-0.007850	0.007886	-0.008386	0.008244	0.008338	-0.008192	0.027809	0.008337	0.302886	0.007885	0.007784	0.008203	-0.174481	-0.008324	0.078780	-0.007847	0.007791	0.007804	0.004575	-0.008397	-0.008358	0.008230	-0.008280	0.008178	-0.373235	0.232770	0.007844	0.315736	0.007775	0.008307	0.008298	0.007815	0.020524	
0.283804	0.021217	0.006484	0.100811	-0.018535	-0.004405	0.004366	-0.014129	-0.017394	0.006034	0.143521	0.009338	-0.018419	0.012632	0.010497	-0.001561	0.291183	0.336380	0.012585	0.007819	0.000690	-0.007301	-0.012449	-0.311700	0.016621	0.018734	0.029863	-0.028611	-0.004694	0.021422	0.256102	-0.002317	0.011531	-0.015797	0.015485	-0.004311	0.010881	-0.504580	0.008102	-0.298002	0.018143	0.016635	0.021438	0.028532	-0.023233	-0.000557	0.014762	0.007453	0.010459	0.355252	-0.015562	-0.003712	0.024832	-0.000333	-0.006682	-0.143459	0.133437	0.003077	-0.012451	0.011604	-0.005174	0.024772	0.013628	-0.049315	
-0.309392	0.009316	-0.015179	0.101721	-0.001821	0.000776	0.017066	0.014604	0.018470	0.001439	-0.024875	0.000265	0.000131	-0.017180	-0.017223	-0.001836	0.089663	-0.245820	-0.000602	0.014089	0.000302	0.001069	-0.000389	0.064142	-0.016329	-0.016623	0.020930	0.049117	-0.001264	0.000832	0.259982	0.015722	-0.014817	-0.000585	0.000587	0.002357	-0.002277	-0.505391	0.001753	-0.296804	-0.017334	-0.016935	0.001111	0.274903	-0.000452	-0.319695	0.016407	-0.016096	-0.016728	0.346260	-0.001834	-0.000659	0.000232	-0.000946	0.002363	-0.287435	0.124462	-0.016186	-0.005842	-0.015143	0.001336	-0.001281	-0.016701	-0.061416	
0.020288	0.019598	0.014862	-0.027350	-0.011419	-0.005137	-0.009127	-0.014974	-0.019864	0.012784	0.182038	0.007899	0.007366	0.008820	0.011220	-0.006152	0.281281	0.304252	-0.012204	-0.010930	0.008076	0.005050	-0.010130	-0.037207	0.014096	0.014974	0.028732	-0.023784	-0.005022	0.011345	-0.215244	-0.010194	0.003030	-0.008375	0.007758	0.008001	-0.004958	-0.503684	0.005162	-0.246257	0.010582	0.011603	0.004060	0.029069	-0.010140	0.239979	-0.010687	0.010725	0.013695	0.360940	-0.005386	-0.006021	0.006376	-0.006965	0.010037	-0.138466	0.140819	0.011575	-0.438343	0.005616	0.011148	0.006339	0.009053	-0.052766	
0.318511	-0.027532	-0.021032	-0.092287	0.008074	-0.001999	0.011704	0.016176	0.013711	0.004168	-0.262233	-0.005501	-0.006847	-0.010508	-0.011576	0.005621	0.089667	-0.016151	0.005808	0.006461	-0.001092	0.005097	0.007630	-0.313599	-0.009989	-0.014529	0.017264	0.048575	0.000628	-0.001624	-0.221695	0.015466	-0.011054	0.004575	-0.001463	0.000994	0.004549	-0.205394	-0.007568	-0.294724	-0.011544	-0.007445	-0.000806	0.265667	0.001034	-0.311424	0.016085	-0.019890	-0.015592	0.292537	-0.000061	0.002722	-0.003994	0.001852	0.003948	-0.287364	0.076289	-0.010560	0.424360	-0.014914	-0.003195	-0.005027	-0.016307	-0.062518	
0.273944	-0.046354	0.004197	-0.122932	-0.010771	-0.010203	-0.013011	0.004088	-0.017618	0.003237	0.002050	0.011985	0.015656	0.010892	-0.014593	-0.014989	0.086728	-0.413296	0.004492	0.006584	0.011632	0.011124	0.001260	0.109861	-0.005788	0.001710	0.015391	0.048420	-0.005594	0.013891	-0.231668	-0.016163	0.005617	-0.015914	0.002084	0.003583	-0.015181	-0.201522	0.019315	-0.272195	-0.001484	-0.004584	0.000097	0.265762	-0.024114	-0.284591	0.010781	0.000240	0.008180	0.292979	-0.020197	0.000974	0.002032	-0.009587	0.007163	0.325204	0.071215	-0.007713	0.421761	0.007599	0.015635	0.014688	-0.003603	-0.095337	
-0.112277	-0.048240	0.002941	-0.120533	0.009157	0.009165	-0.002924	-0.002925	-0.002923	-0.009152	-0.306694	-0.009173	-0.009157	0.002938	0.002929	0.009158	-0.529011	-0.022076	0.009151	-0.002924	-0.009170	-0.009156	0.009152	0.183210	0.002924	0.002923	0.018232	0.034993	0.009154	-0.009147	-0.220797	-0.002918	0.002930	0.009155	-0.009159	-0.009156	0.009145	-0.199396	-0.009159	-0.227064	0.002916	0.002915	-0.009160	0.021515	0.009164	-0.165850	-0.002924	0.002926	0.002924	0.303518	0.009147	0.009159	-0.009157	0.009168	-0.009163	0.316980	0.099720	0.002921	0.420391	0.002929	-0.009156	-0.009148	0.002928	-0.096765	
-0.470132	-0.048179	-0.008051	-0.129207	0.003292	0.014751	0.002628	0.015229	0.006628	-0.009860	-0.089788	-0.002170	-0.008676	-0.009080	-0.008685	0.003680	0.088362	0.257821	0.009325	0.006802	-0.003716	-0.009547	-0.001380	-0.193989	0.005752	-0.006565	0.008580	0.046793	0.005854	0.003318	-0.227493	0.009317	0.000692	0.005087	-0.000651	-0.017719	-0.000890	-0.205805	-0.005931	-0.230953	-0.016588	-0.004747	-0.006075	-0.181369	0.000952	-0.281974	0.009517	-0.015777	-0.003862	0.276162	0.013916	0.001590	-0.000605	-0.007017	-0.010604	0.316899	0.052177	-0.018968	0.426696	-0.003403	-0.018414	-0.003756	-0.002533	-0.104208	
-0.078720	-0.028672	0.004493	-0.091989	-0.001338	0.004986	-0.002223	-0.001802	-0.004099	-0.002433	0.231636	0.001753	0.003734	0.007991	0.012861	0.008089	0.088341	0.406107	-0.004121	-0.002750	-0.002570	-0.007309	0.003092	-0.243396	0.007538	0.009591	0.014189	0.049523	0.001686	-0.004565	-0.367196	-0.004036	-0.000451	-0.001716	0.000047	-0.005582	0.003442	-0.201957	-0.007531	-0.278619	0.003952	0.006122	-0.006598	0.261537	-0.001026	-0.281824	-0.015732	0.004531	0.013815	0.289830	-0.000359	0.000386	-0.004539	-0.000527	0.003732	0.146164	0.071435	0.006964	0.422412	0.001255	-0.003950	-0.011427	0.002771	-0.065590	
-0.095628	-0.027023	0.004729	-0.093507	-0.005888	-0.006426	-0.003526	-0.004708	-0.004222	0.006831	-0.050732	0.005864	0.006711	0.004272	0.004485	-0.007355	0.084748	0.323736	-0.006179	-0.004446	0.006412	0.007581	-0.007908	0.073958	0.004917	0.004433	-0.327216	0.050675	-0.006245	0.006577	-0.361955	-0.004124	0.003255	-0.006129	0.007315	0.007810	-0.007269	-0.199962	0.006876	-0.283507	0.003911	0.004093	0.007464	0.263788	-0.006287	-0.288943	-0.003738	0.004389	0.004583	0.205755	-0.007899	-0.006641	0.007832	-0.007081	0.006822	0.330373	0.032601	0.003505	0.423396	0.004798	0.007454	0.006342	0.005124	-0.064603	
0.261474	-0.027416	0.003235	-0.091432	-0.013514	-0.013730	-0.002317	-0.002015	-0.000971	0.013568	-0.131593	0.014456	0.015359	0.001576	0.002999	-0.013430	0.082137	-0.048657	-0.014286	-0.001108	0.013915	0.014892	-0.014844	0.258003	0.001085	0.001917	-0.329631	0.052145	-0.014766	0.013449	-0.350921	-0.001621	0.002786	-0.014313	0.013655	0.014414	-0.012745	-0.198373	0.013956	-0.283577	0.001800	0.001745	0.014388	-0.399331	-0.014680	-0.282773	-0.001624	0.002438	0.002202	0.194826	-0.014297	-0.013356	0.014020	-0.014097	0.013251	-0.071740	0.024555	0.001284	0.424906	0.001669	0.014659	0.013950	0.002290	-0.062945	
-0.211107	-0.032571	-0.013726	-0.094898	0.003246	0.003554	0.015953	0.013715	0.016954	-0.003270	0.208231	-0.002737	-0.004481	-0.014305	-0.012403	0.005597	0.082221	-0.183435	0.003632	0.015532	-0.001902	-0.003788	0.002187	-0.394238	-0.012978	-0.015759	-0.322298	0.049470	0.004988	-0.006673	-0.354929	0.015108	-0.014312	0.003566	-0.004899	-0.005348	0.006068	-0.199600	-0.003583	-0.279383	-0.013829	-0.015256	-0.004731	-0.183106	0.004165	-0.280670	0.013505	-0.015409	-0.014325	0.206589	0.002795	0.002104	-0.004182	0.003897	-0.001459	-0.074878	0.032257	-0.010417	0.425463	-0.015591	-0.005155	-0.002868	-0.015266	-0.071688	
-0.283038	-0.020146	0.010305	0.253145	0.006035	0.006072	-0.010225	-0.010174	-0.010239	-0.006068	-0.087981	-0.005952	-0.006055	0.010191	0.010242	0.006118	-0.329271	0.108703	0.006115	-0.010217	-0.006113	-0.006078	0.006047	0.101181	0.010253	0.010179	0.305218	-0.390498	0.006050	-0.006084	0.282853	-0.010287	0.010237	0.006055	-0.006046	-0.006063	0.006054	-0.169697	-0.005974	0.084900	0.010253	0.010234	-0.006088	-0.442172	0.006069	-0.172529	-0.010277	0.010202	0.010263	0.183522	0.006026	0.006070	-0.006031	0.006095	-0.006062	-0.223725	-0.162206	0.010196	0.113619	0.010255	-0.006075	-0.005987	0.010151	-0.043219	
-0.375321	0.146918	-0.017069	-0.432102	0.004544	0.004686	0.017054	0.016970	0.016825	-0.004785	0.174343	-0.004537	-0.004329	-0.016982	-0.016729	0.004762	0.077731	-0.035423	0.004843	0.016863	-0.004683	-0.004734	0.004829	-0.333181	-0.016845	-0.016617	-0.142634	-0.165325	0.004312	-0.004747	0.012670	0.016908	-0.017052	0.004455	-0.004907	-0.004790	0.004782	-0.286307	-0.004988	0.139908	-0.016922	-0.016988	-0.004487	0.320970	0.004616	0.358964	0.016779	-0.016945	-0.016906	0.104888	0.004421	0.004743	-0.004827	0.005138	-0.004813	0.199555	-0.135507	-0.017032	-0.181504	-0.017048	-0.004599	-0.004613	-0.016743	0.109858	
0.015407	0.145606	-0.012069	-0.433579	0.006210	0.006191	0.012049	0.012023	0.012078	-0.006160	-0.303436	-0.006203	-0.006178	-0.012075	-0.012061	0.006201	-0.140364	-0.309719	0.006177	0.012056	-0.006195	-0.006193	0.006206	0.144638	-0.012051	-0.012076	-0.139922	-0.164277	0.006194	-0.006188	0.201474	0.012049	-0.012086	0.006199	-0.006188	-0.006217	0.006193	-0.291816	-0.006220	0.141159	-0.012061	-0.012031	-0.006172	0.337750	0.006163	0.359658	0.012070	-0.012115	-0.012066	0.107059	0.006210	0.006164	-0.006223	0.006214	-0.006167	0.196114	-0.137324	-0.012069	-0.183733	-0.012055	-0.006145	-0.006178	-0.012104	0.138462	
0.172561	0.141059	-0.005799	-0.531132	-0.005900	-0.008790	0.007490	0.004500	0.006621	0.010524	-0.042750	0.012196	0.010499	-0.005256	-0.007548	-0.006769	0.073706	0.327706	-0.007262	0.006082	0.007729	0.010040	-0.005558	-0.216734	-0.006591	-0.006400	-0.142517	-0.138664	-0.008587	0.008954	-0.095981	0.008606	-0.006037	-0.005494	0.008438	0.007461	-0.009571	0.135709	0.009152	0.156385	-0.008388	-0.006157	0.006878	0.337745	-0.009743	0.363747	0.007610	-0.006730	-0.005259	0.108966	-0.010494	-0.006714	0.008503	-0.010455	0.009492	0.195651	-0.133788	-0.007618	-0.281435	-0.006586	0.007959	0.010380	-0.006732	0.100855	
-0.377463	0.164611	0.000575	-0.326294	-0.003075	-0.003102	0.000251	-0.000290	-0.000581	0.003284	0.144673	0.003298	0.003362	0.000678	0.000317	-0.002552	-0.140209	0.039176	-0.002764	-0.000942	0.002830	0.002505	-0.003006	0.389031	0.000666	-0.000374	-0.133323	-0.174255	-0.003681	0.002596	-0.003624	-0.000425	-0.000279	-0.002421	0.002662	0.002732	-0.002828	-0.365188	0.003030	0.063402	-0.000368	-0.000140	0.003527	0.310834	-0.002839	0.353359	-0.000172	0.000083	-0.000322	0.102113	-0.003811	-0.002791	0.002585	-0.003009	0.003311	0.207418	-0.139392	-0.000499	-0.172637	0.000408	0.003517	0.004083	-0.000103	0.132395	
0.286113	0.024395	-0.010457	-0.104753	-0.004918	-0.009370	0.006964	0.008161	0.010061	0.003355	-0.063762	0.002590	0.001642	-0.006867	-0.005049	-0.010452	0.224836	-0.089340	-0.004970	0.006539	0.004336	0.005549	-0.000172	-0.362619	-0.005531	-0.006830	-0.417225	-0.323977	-0.005437	0.005209	-0.087399	0.005146	-0.007643	-0.001798	0.006202	0.002474	-0.003702	-0.218493	-0.000478	0.141649	-0.012280	-0.006889	0.003358	0.301610	-0.001179	0.019303	0.008755	-0.006311	-0.006173	0.046872	-0.010034	-0.005216	0.003149	-0.004873	0.005064	0.398178	-0.124630	-0.012240	-0.287798	-0.012434	0.011191	0.003313	-0.006561	-0.002528	
0.167224	0.249571	0.010640	-0.110622	-0.014672	-0.014671	-0.010639	-0.010639	-0.010638	0.014672	-0.042316	0.014673	0.014672	0.010639	0.010638	-0.014673	0.220235	0.324484	-0.014673	-0.010639	0.014673	0.014673	-0.014671	0.075883	0.010639	0.010639	-0.418458	-0.312940	-0.014671	0.014671	-0.286447	-0.010639	0.010638	-0.014672	0.014671	0.014672	-0.014672	-0.215510	0.014673	0.134840	0.010637	0.010638	0.014672	0.308618	-0.014672	-0.133387	-0.010638	0.010638	0.010638	-0.267069	-0.014671	-0.014672	0.014672	-0.014672	0.014673	0.231943	-0.125348	0.010638	-0.149318	0.010640	0.014672	0.014671	0.010640	-0.173724	
-0.117218	0.156419	-0.005116	-0.113507	0.014691	0.000781	-0.002401	-0.010565	-0.009174	-0.016215	-0.161006	-0.002347	-0.001000	0.001587	0.005999	0.018998	0.225439	0.339257	0.005791	0.005600	0.002252	-0.004061	0.014771	0.020524	-0.002325	-0.003065	-0.145608	-0.313798	0.001610	-0.011251	-0.494250	0.005421	0.013262	0.008508	-0.006620	0.004578	0.003936	-0.216738	0.001410	0.137248	0.003996	0.002885	0.004557	0.308470	0.004682	0.352425	-0.006083	0.004024	0.007024	0.101365	0.009480	0.004905	-0.012169	0.008691	-0.007911	0.211927	-0.129167	0.000687	-0.178541	-0.002074	0.000357	-0.010189	0.006230	0.000639	
0.226652	0.248828	0.029200	-0.113290	-0.023942	0.000910	-0.019038	-0.004813	-0.044110	-0.005466	0.144653	-0.010289	0.023172	-0.020986	-0.009480	-0.018381	0.381293	0.310852	0.002431	-0.021809	-0.020303	-0.000004	0.008717	-0.033765	0.016917	-0.020576	-0.098955	0.172875	-0.008798	0.006685	-0.278958	0.006081	0.024160	-0.018788	0.012543	0.013270	0.044179	-0.209206	0.030376	0.087579	0.064356	-0.004092	-0.013603	-0.070871	0.011639	-0.111239	-0.031850	-0.018371	0.005947	-0.255867	-0.000383	0.008876	0.010475	-0.023196	-0.054126	-0.018875	-0.080673	0.014892	-0.145041	0.007602	-0.018746	0.040282	0.005767	-0.185835	
-0.075279	0.209850	0.009384	-0.290353	-0.015310	-0.011615	0.000050	0.003094	0.002528	0.004637	0.226626	-0.000775	0.012506	0.006992	-0.008717	-0.021510	0.252488	0.397200	-0.022657	-0.001971	0.009506	0.009267	0.001188	-0.241756	0.006927	0.005253	-0.133489	-0.174850	-0.014919	0.009984	-0.279833	0.000716	-0.001007	-0.005202	0.012962	0.022940	-0.020944	-0.371089	0.003246	0.067955	0.014282	-0.003753	0.006811	0.116514	-0.017177	0.352725	0.013594	0.001406	0.009210	0.112440	-0.001029	-0.013180	0.010441	-0.019223	0.013700	0.213166	-0.123454	0.006166	-0.154187	-0.005882	0.012158	0.022896	0.016709	0.122605	
0.053854	0.243266	0.013801	-0.118795	-0.006049	-0.028782	-0.023414	0.006758	-0.013729	-0.014886	-0.137140	-0.022861	-0.032463	-0.006046	-0.019570	0.003244	-0.240435	-0.051710	-0.031501	-0.004025	-0.011346	0.005454	-0.021691	0.262919	0.001599	0.019212	-0.493076	0.174059	-0.020697	0.012732	-0.002644	-0.010842	0.019706	-0.018317	-0.024718	0.016669	-0.012072	-0.219965	-0.005263	0.092864	-0.008131	-0.001411	-0.019632	-0.075251	0.022934	-0.097412	0.006002	-0.002658	0.026939	-0.260535	0.003370	-0.018786	0.005932	0.017231	0.008654	-0.005916	-0.128034	0.003214	0.269638	0.010975	0.011863	-0.004896	-0.018726	-0.296090	
-0.075688	0.241797	0.011166	-0.110910	-0.001410	-0.044892	-0.009935	-0.003818	0.008519	0.021095	0.220853	0.006981	-0.008842	-0.004042	-0.006263	-0.004896	0.157479	0.402930	-0.031210	-0.009935	0.014533	0.029536	-0.005067	-0.243299	-0.003666	0.006552	-0.487402	0.167514	-0.028203	0.024683	-0.258041	0.000625	0.008534	-0.018908	0.019215	0.007118	-0.003700	-0.219505	0.012449	0.090851	0.005083	0.002383	0.023965	-0.070280	-0.006947	-0.086865	0.007904	-0.012620	-0.001000	-0.271002	-0.015695	-0.003905	0.013884	-0.011492	0.023555	-0.003954	-0.129487	-0.007938	0.261612	0.004262	0.015388	0.007186	0.003818	-0.227204	
-0.093935	0.054075	0.002521	0.331277	-0.006176	-0.010564	-0.003443	-0.001479	0.000506	0.005607	-0.093065	0.003044	-0.000204	0.001740	0.002752	-0.008760	-0.016085	0.463228	-0.006738	-0.009754	0.006135	0.004880	-0.014280	0.058090	0.006857	0.002136	0.074939	0.302388	-0.005416	0.009021	0.164477	0.000563	0.007018	-0.011000	0.009099	0.008077	-0.000623	0.184983	0.005099	0.046461	0.004786	0.005584	0.002793	0.134865	-0.007099	-0.283400	-0.002720	0.002790	0.007122	-0.239256	-0.012657	-0.002350	-0.000220	-0.004292	0.001664	-0.386357	0.423428	0.001823	0.009927	-0.001217	0.010529	0.004615	0.008232	0.040301	
-0.419209	-0.046756	0.005044	0.147123	-0.002682	-0.003340	-0.004700	-0.004084	-0.004178	0.003276	-0.123061	0.002841	0.002624	0.005372	0.005380	-0.003445	0.034628	0.171988	-0.001430	-0.005982	0.002752	0.001809	-0.003172	0.319977	0.004897	0.004969	-0.372019	-0.354759	-0.002837	0.002894	-0.067287	-0.005934	0.005594	-0.003384	0.003562	0.002536	-0.003024	-0.098064	0.002893	0.154980	0.005016	0.005652	0.002107	0.293036	-0.003791	0.020142	-0.004442	0.005470	0.005400	0.046527	-0.002455	-0.002842	0.002292	-0.001915	0.002110	0.396586	-0.117833	0.005394	-0.296874	0.004902	0.003030	0.002483	0.004842	0.012539	
0.226411	0.164843	-0.002151	-0.322531	0.000287	0.000026	0.002329	0.002342	0.001847	-0.000233	0.011104	-0.000285	-0.000412	-0.002624	-0.001697	0.000032	0.259647	-0.404719	0.000552	0.002260	-0.000592	-0.000258	0.000151	0.084615	-0.002035	-0.002388	-0.142434	-0.171246	0.000477	-0.000744	-0.195118	0.002666	-0.002431	0.000395	-0.000424	-0.000544	0.000304	-0.380913	-0.000398	0.064979	-0.002268	-0.002432	-0.000221	0.308713	0.000117	0.352917	0.002014	-0.002203	-0.002152	0.103810	0.000353	0.000531	-0.000257	0.000478	-0.000453	0.207040	-0.141975	-0.002095	-0.175028	-0.002337	-0.000359	-0.000066	-0.001854	0.106093	
